loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-06 13:36:41.148 +0100,28913.65970304167,-0.704803466796875,0.5900115966796875,-0.70465087890625,28913.65467804167,-0.9611682980535921,-0.8630535906435606,-0.5930716337696743,0.396173357963562,-0.6609579920768738,0.2164543271064758,0.007934153079986572,0.05155438184738159,-0.2049455642700195,XArbitraryZVertical,-0.4202763179331498,-0.2319890008657833,-0.2932156549995493,0.8267850504137961,-0.6300732493400574,0.5589107275009155,-0.5390978455543518,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.166 +0100,28913.67980004167,-0.71588134765625,0.6558074951171875,-0.597381591796875,28913.67477604167,-0.9456680150407895,-0.8647253324159048,-0.5916069480663984,0.6528213024139404,-0.4142218232154846,0.4317080676555634,-0.1127356886863708,0.07602393627166748,-0.1302279233932495,XArbitraryZVertical,-0.4181799307853862,-0.2363014539754891,-0.2867990071316105,0.8288748170926797,-0.6315958499908447,0.5576955676078796,-0.5385743379592896,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.187 +0100,28913.69989804167,-0.5901641845703125,0.607086181640625,-0.4626922607421875,28913.69487304167,-0.9233695712393897,-0.8590146575109251,-0.5884199338436921,0.9531597495079041,-0.283594012260437,0.4994252026081085,-0.0221022367477417,0.09167265892028809,0.01065182685852051,XArbitraryZVertical,-0.4135701473764166,-0.2393625878705917,-0.2794814488861138,0.8327997049721297,-0.6298525333404541,0.5550473928451538,-0.5433305501937866,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.206 +0100,28913.71999504167,-0.4713134765625,0.572235107421875,-0.4364166259765625,28913.71497104167,-0.8977321012947603,-0.8511846151198957,-0.5828035208395064,0.9354774951934814,-0.4314197599887848,0.4991335272789001,0.09764760732650757,0.02268373966217041,0.08348506689071655,XArbitraryZVertical,-0.4073514501228362,-0.2427323286447605,-0.2717087179168934,0.8374485962335654,-0.6279135942459106,0.5503668189048767,-0.5502915978431702,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.226 +0100,28913.74009304167,-0.6175689697265625,0.394256591796875,-0.426177978515625,28913.73506804167,-0.877310669488317,-0.8515992901007619,-0.5807412155150021,0.4182000160217285,-0.7244673371315002,0.4814746677875519,0.1287575364112854,-0.02907520532608032,0.1229117512702942,XArbitraryZVertical,-0.4041437568026466,-0.2475458319276526,-0.2635435922802029,0.8401985796587377,-0.6289942860603333,0.5486437678337097,-0.550777792930603,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.247 +0100,28913.76019004167,-0.66278076171875,0.4378204345703125,-0.7452392578125,28913.75516604167,-0.8684644189525885,-0.8620549231831928,-0.5873156200966536,-0.0670991912484169,-0.718122124671936,0.5303776264190674,-0.1202846765518188,-0.1922287344932556,-0.005667686462402344,XArbitraryZVertical,-0.4068260098588882,-0.2521640388827908,-0.2561592209946206,0.8398144803431773,-0.6319664716720581,0.5541284680366516,-0.5418117642402649,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.267 +0100,28913.78028804167,-0.712493896484375,0.4735870361328125,-0.527252197265625,28913.77526304167,-0.8619144683676532,-0.8747830455808886,-0.5949828953789609,-0.03096812218427658,-0.8279544115066528,0.425722599029541,-0.02307581901550293,-0.07827925682067871,-0.1570128798484802,XArbitraryZVertical,-0.4104232564114828,-0.2570222477692711,-0.2489846055285661,0.8387484681253641,-0.6355322003364563,0.560494601726532,-0.53098464012146,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.287 +0100,28913.80038504167,-0.7167510986328125,0.4918975830078125,-0.4022216796875,28913.79536104167,-0.8591293493457072,-0.8885823927207587,-0.6026297880808634,-0.2482728660106659,-0.7108943462371826,0.3419087827205658,-0.07753497362136841,-0.08004838228225708,0.09510600566864014,XArbitraryZVertical,-0.4145621107672439,-0.2615623488249975,-0.2431294865246597,0.8370253784502394,-0.6394531726837158,0.5668109655380249,-0.5194467902183533,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.307 +0100,28913.82048304167,-0.62786865234375,0.595977783203125,-0.596588134765625,28913.81545804167,-0.8604606949394467,-0.9022575472376645,-0.612317331423722,-0.3276122808456421,-0.5702064633369446,0.3624036312103271,-0.08041548728942871,-0.06857824325561523,-0.002105712890625,XArbitraryZVertical,-0.4199098270405582,-0.2646933249523304,-0.2384698699874273,0.8347126416038989,-0.6421574354171753,0.5747653245925903,-0.5072263479232788,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.327 +0100,28913.840579,-0.708343505859375,0.5962066650390625,-0.499969482421875,28913.835555,-0.8594171620824953,-0.9134653697047483,-0.6199813508800116,-0.08530482649803162,-0.505043625831604,0.2948448061943054,0.0150148868560791,0.09016060829162598,-0.04780715703964233,XArbitraryZVertical,-0.423864844141523,-0.2677553550551575,-0.2337797550215185,0.8330621832657423,-0.6442957520484924,0.5810199975967407,-0.4972913265228271,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.347 +0100,28913.860677,-0.590606689453125,0.5860443115234375,-0.5355072021484375,28913.855652,-0.8561625787275304,-0.9187868386142697,-0.6257682070964445,-0.169653981924057,-0.3947705328464508,0.305524080991745,-0.005310237407684326,-0.0222054123878479,-0.06850409507751465,XArbitraryZVertical,-0.4261281839975589,-0.2692788998145753,-0.2298554242187134,0.8325083226147214,-0.6442496180534363,0.5857200622558594,-0.4918072819709778,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.367 +0100,28913.880774,-0.6401519775390625,0.631561279296875,-0.4063262939453125,28913.87575,-0.8558582172507646,-0.9270143349470275,-0.6326248853259827,-0.2462394237518311,-0.3965779840946198,0.2746872007846832,0.02319681644439697,0.01039803028106689,0.05725610256195068,XArbitraryZVertical,-0.4294849627332651,-0.2711246600090086,-0.2262540778160729,0.8311697582499638,-0.6450467109680176,0.5912637114524841,-0.4840681850910187,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.387 +0100,28913.900872,-0.6620635986328125,0.6098480224609375,-0.4535369873046875,28913.895847,-0.8580102117459724,-0.9368594077005553,-0.6401384177087441,-0.377027690410614,-0.4500414729118347,0.2780531644821167,0.031505286693573,0.02028542757034302,0.05337965488433838,XArbitraryZVertical,-0.4335639380720099,-0.2729424454945544,-0.2231287363090418,0.8292999055599831,-0.6461834311485291,0.5973064303398132,-0.4750494658946991,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.407 +0100,28913.920969,-0.6996002197265625,0.558837890625,-0.6017608642578125,28913.915945,-0.8618958442262168,-0.947020779197962,-0.6491882358730195,-0.2885910868644714,-0.301450252532959,0.2843647301197052,-0.06430649757385254,-0.03095442056655884,-0.07116395235061646,XArbitraryZVertical,-0.4384269865715283,-0.2741177939160768,-0.22022000778071,0.8271302198227085,-0.6465629935264587,0.6045399904251099,-0.4652824103832245,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.427 +0100,28913.941066,-0.6328125,0.5637664794921875,-0.5502777099609375,28913.936042,-0.8623348952242723,-0.9514672948051821,-0.6556269512265642,-0.1791616231203079,-0.1539547443389893,0.1866157352924347,-0.02096277475357056,-0.03324794769287109,-0.1320530772209167,XArbitraryZVertical,-0.4412414876444899,-0.2742974337905399,-0.2177740142046465,0.8262210749097758,-0.6454424858093262,0.6096563339233398,-0.4601337313652039,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.447 +0100,28913.961164,-0.64410400390625,0.6192169189453125,-0.49725341796875,28913.95614,-0.8633478682417182,-0.9542345124263647,-0.6594491926523378,-0.1786524653434753,-0.0668705552816391,0.07309915870428085,0.03003793954849243,-0.02340996265411377,-0.03251516819000244,XArbitraryZVertical,-0.4430226139219318,-0.2742870488442676,-0.2165977976118755,0.8255803923572654,-0.6448074579238892,0.6126816272735596,-0.4569951593875885,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.468 +0100,28913.981261,-0.6381988525390625,0.609588623046875,-0.534423828125,28913.976237,-0.8673544746768055,-0.9575799453707451,-0.6619000555531089,-0.1950438916683197,-0.0001989863812923431,-0.03328697383403778,-0.002778470516204834,-0.0154421329498291,-0.04509234428405762,XArbitraryZVertical,-0.4447923242408892,-0.2741803331688952,-0.2168761153244523,0.8245905612471055,-0.6451026797294617,0.6146167516708374,-0.4539698660373688,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.488 +0100,28914.001359,-0.727294921875,0.5459442138671875,-0.4664154052734375,28913.996335,-0.8720232431663265,-0.9604447866604754,-0.663199951746172,-0.2733893692493439,0.0576852448284626,0.01357996929436922,-0.02998316287994385,-0.05801659822463989,-0.009223043918609619,XArbitraryZVertical,-0.4461969423985028,-0.2740026998957998,-0.217825623582004,0.8236399599735446,-0.6457453966140747,0.6156416535377502,-0.451661616563797,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.508 +0100,28914.021456,-0.65106201171875,0.580078125,-0.5028839111328125,28914.016432,-0.881037227735851,-0.9643570429585325,-0.6688192712454487,-0.5864108204841614,0.07863438129425049,0.05654195323586464,-0.06310200691223145,-0.0605277419090271,-0.06078970432281494,XArbitraryZVertical,-0.4498062021655229,-0.2722092198672422,-0.219199166835824,0.8219052321286789,-0.6446546316146851,0.6200600862503052,-0.4471530318260193,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.528 +0100,28914.041554,-0.639373779296875,0.61749267578125,-0.4667510986328125,28914.036529,-0.8937983263570566,-0.9700287817780974,-0.6764392091183371,-0.7179248929023743,0.09173186868429184,-0.003409267403185368,0.007574915885925293,-0.007100820541381836,-0.05862253904342651,XArbitraryZVertical,-0.4547844638927429,-0.2697557268336561,-0.2211646700272773,0.819444375877728,-0.64326411485672,0.6260202527046204,-0.4408058822154999,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.548 +0100,28914.061651,-0.62054443359375,0.62518310546875,-0.443145751953125,28914.056627,-0.9105783564159514,-0.9787347302018409,-0.6860083195037951,-0.9322479963302612,0.04149414598941803,0.08158504962921143,0.01319319009780884,-0.004920899868011475,-0.001424849033355713,XArbitraryZVertical,-0.4612644961219832,-0.2670618643190016,-0.2235161104923726,0.8160597837766614,-0.6420769691467285,0.6334535479545593,-0.4318260550498962,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.568 +0100,28914.081749,-0.66485595703125,0.705780029296875,-0.412109375,28914.076724,-0.9275872370546951,-0.9904366110583752,-0.6984656660912679,-0.8795319795608521,-0.06214779615402222,0.2849644124507904,0.007402896881103516,-0.02313196659088135,0.007043063640594482,XArbitraryZVertical,-0.4690209577782281,-0.2646840194048387,-0.2244100903626528,0.8121587350023529,-0.6404369473457336,0.6430433988571167,-0.4199234247207642,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.588 +0100,28914.101846,-0.6254119873046875,0.750091552734375,-0.50994873046875,28914.096822,-0.9420023590010324,-1.000505679090368,-0.7129076069767546,-0.6916607618331909,-0.01128047332167625,0.3227581977844238,-0.03954410552978516,0.09429353475570679,-0.1005678772926331,XArbitraryZVertical,-0.4768250069513312,-0.2616093165359613,-0.2239943158278495,0.8087181034327053,-0.6367485523223877,0.6540360450744629,-0.4083969593048096,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.608 +0100,28914.121944,-0.5783538818359375,0.743408203125,-0.4131927490234375,28914.116919,-0.9482082749990236,-1.004571843912049,-0.7244580518228182,-0.371006578207016,-0.02786721847951412,0.4317196607589722,0.03175836801528931,0.09034556150436401,-0.07116794586181641,XArbitraryZVertical,-0.4818635321190092,-0.2587374684867784,-0.222402746570909,0.8070931838791257,-0.6319860219955444,0.6627296805381775,-0.4017249047756195,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.628 +0100,28914.142041,-0.625152587890625,0.7203521728515625,-0.3201751708984375,28914.137017,-0.9500420448907739,-1.00670783373197,-0.7373294552264423,-0.4504190683364868,-0.05385477095842361,0.5495883822441101,0.04920363426208496,0.09858423471450806,0.06470274925231934,XArbitraryZVertical,-0.486513452452097,-0.2557625165344105,-0.2191278975632067,0.8061470831599145,-0.6255817413330078,0.672313392162323,-0.3957803845405579,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.649 +0100,28914.162139,-0.6007080078125,0.6966552734375,-0.410552978515625,28914.157114,-0.9515090649115213,-1.008427915447891,-0.7517081821628137,-0.4450663924217224,-0.04137067124247551,0.6442086696624756,-0.0102238655090332,-0.001940250396728516,-0.01313239336013794,XArbitraryZVertical,-0.4915234957357906,-0.2522900844534526,-0.2153757469236251,0.8052127318901909,-0.6180188655853271,0.6828876137733459,-0.3895087242126465,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.669 +0100,28914.182236,-0.6528167724609375,0.6522979736328125,-0.3961334228515625,28914.177212,-0.9519546894842638,-1.009031045898077,-0.7672111733968368,-0.3906344175338745,0.03058187291026115,0.6239163279533386,-0.02418017387390137,-0.009413957595825195,0.02054291963577271,XArbitraryZVertical,-0.4966100595238006,-0.248301102832995,-0.2111612036110741,0.8044475840523023,-0.609220027923584,0.6941304206848145,-0.3834500312805176,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.696 +0100,28914.202334,-0.589752197265625,0.652099609375,-0.3719329833984375,28914.197309,-0.9503599400376019,-1.008151534814566,-0.7809748154136414,-0.1804649382829666,-0.03314040973782539,0.59385746717453,-0.01832795143127441,-0.03169137239456177,-0.01119911670684814,XArbitraryZVertical,-0.5007071745232754,-0.2446746435006386,-0.2069603930230194,0.8041107219447744,-0.6007441282272339,0.7039721012115479,-0.3788532912731171,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.709 +0100,28914.222431,-0.5522918701171875,0.7123565673828125,-0.201171875,28914.217407,-0.9449810456820704,-1.006101757251208,-0.7935749764921044,-0.2488777637481689,-0.1448361575603485,0.6208206415176392,0.03918004035949707,-0.001750349998474121,0.1070502996444702,XArbitraryZVertical,-0.5038459631724186,-0.2418383708353048,-0.2018482823174441,0.8043076028638099,-0.5924257636070251,0.7128649353981018,-0.3753069043159485,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.729 +0100,28914.242529,-0.5680694580078125,0.64013671875,-0.3005218505859375,28914.237504,-0.945626005463303,-1.009957594309284,-0.8073459736268708,-0.5348693132400513,-0.2480339854955673,0.5175877809524536,0.04597127437591553,-0.04973083734512329,0.1495708227157593,XArbitraryZVertical,-0.5086625703082343,-0.2395430602933372,-0.1973352030041813,0.8030817315443268,-0.5854993462562561,0.7224546670913696,-0.3677630126476288,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.749 +0100,28914.262626,-0.61785888671875,0.793670654296875,-0.41534423828125,28914.257602,-0.9527316802056878,-1.020388938274364,-0.8223209171596882,-0.621151864528656,-0.2863093912601471,0.5536628365516663,-0.00916290283203125,-0.06375706195831299,-0.03741109371185303,XArbitraryZVertical,-0.5152144278302534,-0.237877594205616,-0.1933564134196254,0.8003634121499654,-0.58001708984375,0.7327272295951843,-0.3559366762638092,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.769 +0100,28914.282724,-0.6170501708984375,0.8976287841796875,-0.4049835205078125,28914.277699,-0.9602467307663692,-1.031036942174436,-0.8397183822305436,-0.6006693840026855,-0.2023104429244995,0.6556984186172485,-0.07300847768783569,0.1835788488388062,-0.06395924091339111,XArbitraryZVertical,-0.5224845645091503,-0.2354603319704191,-0.1887210058970307,0.79746637418115,-0.5727510452270508,0.744455099105835,-0.3431366384029388,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.789 +0100,28914.302821,-0.5738525390625,0.732269287109375,-0.3137359619140625,28914.297797,-0.9601386748793668,-1.032786450042179,-0.8557217605840092,-0.3100101351737976,0.004650911316275597,0.6905842423439026,-0.01253747940063477,0.06472873687744141,0.02788883447647095,XArbitraryZVertical,-0.5275118386332605,-0.2318156087460015,-0.1837049975073605,0.7963951349759951,-0.5630467534065247,0.7550443410873413,-0.3359855711460114,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.809 +0100,28914.322918,-0.4944915771484375,0.731231689453125,-0.3582611083984375,28914.317894,-0.957264705375148,-1.03004679386567,-0.8702289645159192,-0.2699967324733734,0.02068543434143066,0.687091588973999,0.02523195743560791,-0.06680411100387573,-0.03514266014099121,XArbitraryZVertical,-0.5313291151330845,-0.2275146758390095,-0.1791858097028001,0.7961274265900532,-0.5526746511459351,0.7644765377044678,-0.3318528831005096,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.829 +0100,28914.343016,-0.5955352783203125,0.8275299072265625,-0.3440399169921875,28914.337992,-0.9534794556111238,-1.026007847446991,-0.8856228018304408,-0.3714256584644318,0.07604482024908066,0.7164174318313599,-0.01062583923339844,0.01767796277999878,-0.005954742431640625,XArbitraryZVertical,-0.535194378667307,-0.2226989245693298,-0.1744044422682586,0.7959618489075664,-0.5412002205848694,0.7743092775344849,-0.3279443383216858,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.850 +0100,28914.363113,-0.583770751953125,0.782470703125,-0.4287261962890625,28914.358089,-0.9500064430507851,-1.020592344594218,-0.9006618524650175,-0.1397570967674255,0.1815235614776611,0.6955271363258362,-0.0546993613243103,0.006692767143249512,-0.0517723560333252,XArbitraryZVertical,-0.5388738511197573,-0.2173538896269193,-0.1702275871372506,0.795861041233864,-0.5294293761253357,0.7837381362915039,-0.3247445225715637,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.870 +0100,28914.383211,-0.5276641845703125,0.7740020751953125,-0.4817352294921875,28914.378187,-0.9390358035921034,-1.006227267962924,-0.9116787683227768,0.1721942573785782,0.3891593217849731,0.5492767691612244,-0.04020988941192627,0.03123962879180908,-0.1284611225128174,XArbitraryZVertical,-0.5398117247815883,-0.2115779600099717,-0.1666316981308519,0.7975411737208394,-0.5173837542533875,0.7905329465866089,-0.3276761472225189,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.890 +0100,28914.403308,-0.486480712890625,0.6934051513671875,-0.3978424072265625,28914.398284,-0.9196710071943639,-0.9812919828454829,-0.9160147421198245,0.4127894937992096,0.5139405727386475,0.4818696081638336,-0.007876336574554443,-0.08449119329452515,-0.1395753622055054,XArbitraryZVertical,-0.5370527754904555,-0.2056494721362024,-0.1643977654859382,0.8014087493518565,-0.5061991214752197,0.7931809425354004,-0.3385652303695679,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.910 +0100,28914.423406,-0.45599365234375,0.51116943359375,-0.451202392578125,28914.418382,-0.901521436175282,-0.9528124231083857,-0.9171891933061753,0.3019932210445404,0.8795281052589417,0.2483370006084442,0.03625130653381348,-0.1584023237228394,-0.003569900989532471,XArbitraryZVertical,-0.5332423152670656,-0.1987498220355014,-0.1644049371968026,0.8056811279496237,-0.4955933094024658,0.7938956618309021,-0.3523022830486298,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.930 +0100,28914.443503,-0.7073822021484375,0.762725830078125,-0.82781982421875,28914.438479,-0.8964972856158964,-0.9314270904369527,-0.9176685694510828,-0.1135662347078323,0.7444037199020386,-0.02591481059789658,-0.1087554097175598,-0.3203299045562744,-0.3127226829528809,XArbitraryZVertical,-0.5311270605824607,-0.1913320189074864,-0.1679394470535561,0.8081412924051986,-0.4876409769058228,0.7941870093345642,-0.3625922203063965,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.950 +0100,28914.463601,-0.8136138916015625,1.407806396484375,-1.2451171875,28914.458576,-0.8986732148494421,-0.9171720814066193,-0.9139744947348255,0.6572263836860657,0.9498270153999329,-0.4311048984527588,-0.2140188813209534,0.3830769658088684,-0.6040300130844116,XArbitraryZVertical,-0.5289370228077266,-0.185961430997421,-0.1735800161456056,0.8096381669680051,-0.4847487509250641,0.7919368147850037,-0.3712879419326782,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.970 +0100,28914.483698,-1.395523071289062,1.268844604492188,-1.715423583984375,28914.478674,-0.8705756808018155,-0.8722744345884815,-0.8751537564032,3.24965500831604,1.356634497642517,-1.607162117958069,-0.6313266754150391,0.6593398451805115,-1.124258995056152,XArbitraryZVertical,-0.509611371615433,-0.1850026630878454,-0.1838733937421378,0.8199151668376309,-0.4907809197902679,0.7676420211791992,-0.4121405184268951,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:41.990 +0100,28914.503796,-0.999786376953125,0.6613006591796875,-1.7208251953125,28914.498771,-0.8176186727062816,-0.8040088821507002,-0.7927097521855644,4.560122489929199,1.39661431312561,-1.770360112190247,-0.799380898475647,0.2488419413566589,-1.505584001541138,XArbitraryZVertical,-0.4694803769253912,-0.1899578503900731,-0.1988622098588317,0.8390220582469867,-0.505481481552124,0.7122579216957092,-0.4870083928108215,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:42.011 +0100,28914.523893,-1.017654418945312,1.081008911132812,-1.288925170898438,28914.518869,-0.7605205774105408,-0.7388639016719427,-0.6990819495526414,4.600183010101318,1.290616035461426,-2.089849710464478,-0.5239102244377136,0.004076540470123291,-0.4771894216537476,XArbitraryZVertical,-0.4224657811125664,-0.1964827397620356,-0.2103643612311871,0.8594556253988721,-0.5154798626899719,0.6435152292251587,-0.5658344030380249,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:42.030 +0100,28914.543991,-0.7876434326171875,2.760482788085938,-1.290191650390625,28914.538966,-0.7519476015917742,-0.7109934542256885,-0.6025664233757506,3.501919031143188,1.015934944152832,-4.014813899993896,-0.2134199142456055,1.330725312232971,-0.6163423657417297,XArbitraryZVertical,-0.3808021247414085,-0.2070160283396681,-0.2326454390036533,0.8706377914866039,-0.5376557111740112,0.5667587518692017,-0.6242682337760925,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:42.051 +0100,28914.564088,-0.8678436279296875,0.975738525390625,-1.8685302734375,28914.559064,-0.7884095809207866,-0.7113759641541105,-0.4972625074276347,2.572977542877197,0.6088569760322571,-4.609084606170654,-0.232810378074646,1.707952380180359,-1.235801219940186,XArbitraryZVertical,-0.3426180598093749,-0.2230433839748843,-0.2698423554528065,0.871808208268451,-0.5738078355789185,0.4770213663578033,-0.6657290458679199,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:42.071 +0100,28914.584186,-1.638885498046875,0.0289154052734375,-1.059921264648438,28914.579161,-0.8653263234936138,-0.7536484720940355,-0.4422749792111534,-3.885075569152832,-1.893290400505066,-4.492323875427246,-0.5264612436294556,-0.1115996241569519,-0.9109838008880615,XArbitraryZVertical,-0.3356855097260001,-0.2404126834244733,-0.3071048667147643,0.8574401423431594,-0.6184602975845337,0.4279966652393341,-0.6590339541435242,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:42.091 +0100,28914.604283,-2.558486938476562,1.582260131835938,-1.278060913085938,28914.599259,-1.056538653316043,-0.8986565863128667,-0.4734030049554401,-9.009036064147949,-3.401891946792603,-4.822718143463135,-1.338106274604797,0.1708892583847046,-0.2146556377410889,XArbitraryZVertical,-0.3952576950922202,-0.2582248150358599,-0.3533772848555686,0.807598744418103,-0.6964342594146729,0.4559176564216614,-0.5541825890541077,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
2020-03-06 13:36:42.111 +0100,28914.624381,-2.187576293945312,2.177780151367188,-1.286041259765625,28914.619356,-1.200571323073275,-1.011184677082489,-0.4321767462203157,3.103718519210815,-0.7809746861457825,-5.506886959075928,-2.128021001815796,1.999141454696655,-1.205520868301392,XArbitraryZVertical,-0.4220129903840602,-0.2843958548368291,-0.3970217160547139,0.7638047599898489,-0.7695424556732178,0.4188483953475952,-0.4820480644702911,28908.45059475,unknown,2,2020-03-06 13:36:35.936 +0100,605191001.0794098,0,-0.2199993,98.77996
