loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-06 13:48:22.813 +0100,29324.46676329167,-0.2324981689453125,-0.8579864501953125,-0.4577178955078125,29324.44666429167,0.7542978264290235,-0.8239190601532236,1.019378777137633,-1.395768642425537,0.1829037219285965,-0.8310561180114746,-0.1121412515640259,0.2068652510643005,0.03054153919219971,XArbitraryZVertical,0.5443803903617255,-0.1602989763772271,0.1129381747853796,0.8155974149694349,-0.3844415247440338,-0.8517827391624451,-0.3559084534645081,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.833 +0100,29324.48686229167,-0.23077392578125,-0.8836517333984375,-0.2444915771484375,29324.46676329167,0.7166675954136026,-0.7859011003600564,1.019133184694992,-1.048516273498535,0.07292089611291885,-0.5955348014831543,0.1148023009300232,-0.09033697843551636,-0.1708223223686218,XArbitraryZVertical,0.539231052525687,-0.1549975879273311,0.1079020725671104,0.8207086350838546,-0.3707840144634247,-0.851654052734375,-0.3704112470149994,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.853 +0100,29324.50696266667,-0.23565673828125,-0.68170166015625,-0.733489990234375,29324.48686229167,0.6409015510329891,-0.7278669561052329,1.003196997080926,-2.806350708007812,-0.6793956756591797,-1.087077021598816,0.1294956505298615,-0.07554227113723755,0.07204055786132812,XArbitraryZVertical,0.5247725963451763,-0.1546785055980123,0.09566312854782283,0.8315869503498617,-0.3576600253582001,-0.8431940078735352,-0.4013765752315521,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.874 +0100,29324.52706166667,-0.47998046875,-0.7217559814453125,-0.577362060546875,29324.50696266667,0.5557077646859363,-0.6738397956312931,0.9723233955295231,-1.765393137931824,-0.7990396618843079,-0.5193663835525513,0.1328109800815582,0.1163697242736816,-0.1303811073303223,XArbitraryZVertical,0.5042235442439711,-0.1601143932578944,0.08034084402080305,0.8447883491753586,-0.3515450358390808,-0.8261969089508057,-0.4402439892292023,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.894 +0100,29324.54716066667,-0.5579376220703125,-1.12432861328125,-0.1978912353515625,29324.52706166667,0.5402870874080338,-0.6723551244915568,0.9735133323465743,0.7898786664009094,-0.2344300597906113,-0.3292525708675385,-0.02513286471366882,0.2038313746452332,-0.3135209083557129,XArbitraryZVertical,0.5033731171023638,-0.1631487929647181,0.07396098290691192,0.8452974192088778,-0.3502784371376038,-0.8268666863441467,-0.4399959444999695,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.914 +0100,29324.56725966667,-0.2803192138671875,-0.9336090087890625,-0.290985107421875,29324.54716066667,0.5348568239127026,-0.6669198570363769,0.9828201301529352,-0.5638167262077332,0.2432659268379211,-0.4793682992458344,-0.2630477547645569,-0.2259069085121155,0.3149096369743347,XArbitraryZVertical,0.506286193602239,-0.1605006921827549,0.07118945681753457,0.8443019649334708,-0.3431065678596497,-0.8320649266242981,-0.4358276426792145,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.934 +0100,29324.58735766667,-0.2926177978515625,-0.44329833984375,-0.5592193603515625,29324.56725966667,0.4997581186836718,-0.638864206285928,0.9682954514198697,-1.499498128890991,-0.1854768544435501,-0.0684860423207283,0.01458451151847839,-0.2588004469871521,0.1409475207328796,XArbitraryZVertical,0.4969141380442816,-0.1600266431254818,0.06616916029890912,0.8503466971914757,-0.3379170298576355,-0.8239209055900574,-0.4549356400966644,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.954 +0100,29324.60745666667,-0.47955322265625,-0.8960723876953125,-0.6599884033203125,29324.58735766667,0.4720339948622351,-0.6214836733700456,0.9451386969097983,-1.018501996994019,-0.2305176109075546,-0.0310773141682148,0.1008216738700867,0.3443428874015808,-0.07345807552337646,XArbitraryZVertical,0.4850229772051595,-0.1633689310784155,0.06291442884459847,0.856799297930013,-0.3409786522388458,-0.8105781674385071,-0.4761266112327576,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.974 +0100,29324.62755566667,-0.315826416015625,-1.085052490234375,-0.43133544921875,29324.60745666667,0.4509186520710097,-0.6020359169733526,0.9362617184005252,-0.453390508890152,0.3238177895545959,-0.4546684920787811,-0.1495873928070068,0.1296707391738892,-0.1040211319923401,XArbitraryZVertical,0.4791749314525427,-0.1615612294039749,0.0601347766548653,0.8606236594084264,-0.3357169926166534,-0.8053476810455322,-0.4885787069797516,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:22.994 +0100,29324.64765466667,-0.356201171875,-0.790618896484375,-0.7018280029296875,29324.62755566667,0.4269640029607173,-0.5776678082361065,0.9278989251405094,-1.361294388771057,0.003603607416152954,-0.2492282837629318,-0.0774499773979187,-0.4502048492431641,0.0190739631652832,XArbitraryZVertical,0.4731770058234748,-0.158064334783949,0.05705462916346034,0.8647912645948241,-0.3273791968822479,-0.8003620505332947,-0.502238392829895,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.014 +0100,29324.66775366667,-0.60357666015625,-0.744415283203125,-0.576812744140625,29324.64765466667,0.3974629622762011,-0.5573276252041762,0.9142158850198366,-0.4413405656814575,-0.1157354936003685,-0.5124199986457825,0.09643587470054626,0.04638516902923584,-0.1822279095649719,XArbitraryZVertical,0.4647080735309185,-0.1581986943400164,0.05130818170286204,0.8697051096162052,-0.3228590786457062,-0.7920842170715332,-0.5180391669273376,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.035 +0100,29324.68785266667,-0.341461181640625,-0.9927215576171875,-0.697174072265625,29324.66775366667,0.3740709556487123,-0.537355511958805,0.9142933768012557,-0.3035848438739777,0.2939870059490204,-0.7464433312416077,-0.341632753610611,0.04223638772964478,-0.05174517631530762,XArbitraryZVertical,0.4624242922237802,-0.1549139476486202,0.0457403804018207,0.8718217838281475,-0.3124176263809204,-0.7921314835548401,-0.5243309140205383,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.054 +0100,29324.70795166667,0.1270751953125,-1.038528442382812,-0.648956298828125,29324.68785266667,0.3475567229895261,-0.5035294975108565,0.9205326184655999,0.1174767017364502,0.9646129608154297,-0.8797512650489807,-0.1375532150268555,-0.1302099823951721,-0.1253324747085571,XArbitraryZVertical,0.4622948096919856,-0.145446833100713,0.04104153138319252,0.8737529415948968,-0.2921157777309418,-0.795924186706543,-0.5302574634552002,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.074 +0100,29324.72804966667,0.01861572265625,-0.8753662109375,-0.44287109375,29324.70795166667,0.3338095591161153,-0.4681976811020153,0.9315654721966409,0.4302508533000946,1.408607959747314,-0.3670268654823303,0.3134929835796356,-0.2320848107337952,-0.09704482555389404,XArbitraryZVertical,0.4652325371505482,-0.1317971520499844,0.04165077186397034,0.874330245601852,-0.2692230641841888,-0.8025548458099365,-0.5323764085769653,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.095 +0100,29324.74814866667,-0.6080474853515625,-0.7920684814453125,-0.111114501953125,29324.72804966667,0.328795686798869,-0.4396716427055188,0.9427609184966991,0.2505529820919037,0.9244145750999451,-0.4744872748851776,0.3914511501789093,-0.1109699606895447,-0.08878970146179199,XArbitraryZVertical,0.4690088090116105,-0.1191363523817643,0.04460719196976195,0.8739836413106523,-0.2500887811183929,-0.8091833591461182,-0.5316745042800903,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.115 +0100,29324.76824766667,-0.2444610595703125,-0.5204315185546875,-0.1447601318359375,29324.74814866667,0.3114937642391823,-0.4076867625267622,0.9464930748470882,-0.3146508634090424,0.9587981104850769,-0.5019534230232239,-0.2875069677829742,-0.05543822050094604,0.3893805146217346,XArbitraryZVertical,0.4688893766908233,-0.1087690700193738,0.04406230545090874,0.8754259115239378,-0.2317592203617096,-0.8113706111907959,-0.5366240739822388,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.135 +0100,29324.78834666667,0.2493743896484375,-0.8065185546875,-0.44989013671875,29324.76824766667,0.2919414486309478,-0.3731618997775788,0.9409349536394302,-0.3774903416633606,0.9412488341331482,-0.4308326542377472,-0.1729197800159454,0.3086252808570862,0.4275877475738525,XArbitraryZVertical,0.4647486699488657,-0.09879853741235808,0.04420661559283946,0.8788021597194482,-0.214738667011261,-0.8081091642379761,-0.5484950542449951,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.155 +0100,29324.80844566667,-0.44427490234375,-0.8506927490234375,0.0457611083984375,29324.78834666667,0.2807457275176116,-0.3511435953754884,0.9419623024732956,0.2054246813058853,0.1148578524589539,-0.136840432882309,0.3889315724372864,0.08181291818618774,0.02171933650970459,XArbitraryZVertical,0.4641683302831708,-0.09161182487546217,0.04428310203530172,0.8798829494009875,-0.2023249864578247,-0.8087139129638672,-0.552310049533844,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.178 +0100,29324.82854466667,-0.7577362060546875,-1.1278076171875,-0.1519012451171875,29324.80844566667,0.2737370152026239,-0.3539790718350093,0.9340375421420377,-1.17255687713623,-0.7012583017349243,-0.08002977818250656,-0.03447332978248596,-0.03079921007156372,0.5829235911369324,XArbitraryZVertical,0.460498637450696,-0.09527253678727562,0.04139880088706877,0.8815612597520976,-0.2061053365468979,-0.8040271997451782,-0.5577282905578613,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.195 +0100,29324.84864366667,-0.2211456298828125,-0.689788818359375,-0.681304931640625,29324.82854466667,0.2552826002197093,-0.3509365216429123,0.9161617038464426,-0.7362877726554871,-0.4874999821186066,-0.2011482119560242,-0.5611704587936401,-0.3135433197021484,0.4466246366500854,XArbitraryZVertical,0.4518256575300477,-0.09986894051308849,0.03584681100629328,0.8857735286840873,-0.2093155384063721,-0.793270468711853,-0.5717595219612122,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.215 +0100,29324.86874266667,0.0923614501953125,1.073196411132812,-1.843978881835938,29324.84864366667,0.2532405403182226,-0.3536229373632495,0.9086660756430293,2.499999761581421,1.176268458366394,0.9494160413742065,-0.2163041532039642,-0.01818722486495972,0.3067246079444885,XArbitraryZVertical,0.4485211134176096,-0.1022262934690124,0.03512790357772032,0.8872116764148612,-0.2129039317369461,-0.7886843681335449,-0.5767571926116943,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.235 +0100,29324.88884066667,-0.295654296875,-0.8924407958984375,0.0756378173828125,29324.86874266667,0.3338937388584086,-0.3998703560638728,0.948594128130998,0.6634625196456909,0.07383827120065689,0.8125254511833191,0.2682201564311981,1.383379459381104,-1.726057291030884,XArbitraryZVertical,0.4707517061415618,-0.09984470537835057,0.05543969908045634,0.874842979233899,-0.2268935441970825,-0.8125969171524048,-0.536847710609436,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.255 +0100,29324.90893966667,-0.2080535888671875,-2.694183349609375,-0.6188201904296875,29324.88884066667,0.3640528908241602,-0.4446724872864457,0.9536075465224598,-0.5095260143280029,-1.517381072044373,-0.6307663321495056,0.5253109931945801,0.7676233649253845,0.1424165964126587,XArbitraryZVertical,0.4757144255679933,-0.111644065617607,0.05734501543467252,0.8705991166223351,-0.2489541471004486,-0.8155086636543274,-0.522462785243988,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.276 +0100,29324.92903866667,-0.3269805908203125,-0.3035125732421875,-0.55517578125,29324.90893966667,0.323442134595669,-0.4113399025609326,0.9642704645066654,-0.9141674637794495,-0.1965137869119644,0.1133910194039345,-0.3455053865909576,-2.14696741104126,0.1494571566581726,XArbitraryZVertical,0.4771121489581134,-0.1054963832293269,0.04619859149169937,0.8712635575403233,-0.2279141247272491,-0.8216332793235779,-0.5224690437316895,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.296 +0100,29324.94913766667,-0.41864013671875,-0.244110107421875,-0.574951171875,29324.92903866667,0.3178777062069937,-0.4177453293396127,0.9288128402941733,-1.804043412208557,-0.2775310575962067,-0.03718800470232964,-0.007708162069320679,0.1056250333786011,-0.1236627101898193,XArbitraryZVertical,0.4619773858593234,-0.113711336104793,0.04672901407785804,0.8783296692076998,-0.2429275810718536,-0.8009096384048462,-0.5472932457923889,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.315 +0100,29324.96923666667,-0.2785491943359375,-1.032638549804688,-0.4719696044921875,29324.94913766667,0.2966047464062785,-0.3975224310711826,0.9089712933983235,-0.6911772489547729,0.5014143586158752,0.1417315006256104,-0.1384206116199493,0.7176111340522766,0.0559883713722229,XArbitraryZVertical,0.451847372396352,-0.1118741456795019,0.04441473023422669,0.8839375047381368,-0.2379168719053268,-0.7888719439506531,-0.5666362643241882,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.336 +0100,29324.98933566667,-0.050018310546875,-0.85308837890625,-0.674072265625,29324.96923666667,0.302335690608624,-0.386130708893386,0.8971377182809197,-0.2884193062782288,0.9599640369415283,0.5110759735107422,-0.1517520695924759,-0.1362888216972351,0.09220194816589355,XArbitraryZVertical,0.4468006713653249,-0.1068196577683913,0.05091351901873235,0.8867730741983687,-0.2349459826946259,-0.7815445065498352,-0.5779174566268921,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.356 +0100,29325.00943466667,-0.136383056640625,-0.587371826171875,-0.6764678955078125,29325.00943466667,0.293193538376039,-0.3695894093806019,0.8674512993251994,-1.045942187309265,-0.3583217561244965,-0.4802780151367188,0.1355114728212357,0.1265122294425964,-0.1058986783027649,XArbitraryZVertical,0.4330230026809657,-0.1046004433344816,0.05389887534134395,0.8936692441018996,-0.2336353063583374,-0.7626829743385315,-0.6030996441841125,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.376 +0100,29325.02953366667,-0.3161163330078125,-0.7307281494140625,-0.6341400146484375,29325.00943466667,0.293193538376039,-0.3695894093806019,0.8674512993251994,-1.045942187309265,-0.3583217561244965,-0.4802780151367188,0.1355114728212357,0.1265122294425964,-0.1058986783027649,XArbitraryZVertical,0.4330230026809657,-0.1046004433344816,0.05389887534134395,0.8936692441018996,-0.2336353063583374,-0.7626829743385315,-0.6030996441841125,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.397 +0100,29325.04963166667,-0.3179473876953125,-0.6503448486328125,-0.4210205078125,29325.02953366667,0.2553392536743941,-0.35065351974962,0.8529878166989847,-1.028435111045837,-0.6067694425582886,-1.317777514457703,-0.04189202189445496,0.05898833274841309,-0.05497169494628906,XArbitraryZVertical,0.4242437194857513,-0.1056485953048063,0.04256952412322361,0.8983559960435623,-0.2259398102760315,-0.753248929977417,-0.6177113056182861,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.416 +0100,29325.06973066667,0.03192138671875,-0.973114013671875,-0.6060333251953125,29325.04963166667,0.2207296142422232,-0.3358899908842805,0.8527662497425837,-0.04877692833542824,-0.1322998851537704,-0.5248193144798279,-0.1273812502622604,0.08217328786849976,0.1267070770263672,XArbitraryZVertical,0.4220431454596865,-0.1063535233481048,0.03015670388911393,0.8998105503712206,-0.2168509066104889,-0.7531031966209412,-0.6211370229721069,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.436 +0100,29325.08982966667,-0.258697509765625,-0.6222076416015625,-0.68853759765625,29325.06973066667,0.212048957035363,-0.3279839986657947,0.8525381317097073,-0.08104831725358963,-0.1880369186401367,-0.1856546103954315,0.1870775520801544,-0.1485980749130249,0.1444032192230225,XArbitraryZVertical,0.4213694220558604,-0.1046445535125682,0.02793902975452265,0.9003980859162647,-0.2119888216257095,-0.7529531121253967,-0.6229946613311768,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
2020-03-06 13:48:23.456 +0100,29325.10992866667,-0.382110595703125,-0.261962890625,-0.4246063232421875,29325.08982966667,0.2078127156186028,-0.3345984543046216,0.8475988391656951,-0.1376432627439499,-0.5637833476066589,0.1256416290998459,0.0523974597454071,-0.02488905191421509,-0.116157054901123,XArbitraryZVertical,0.4190416983562976,-0.1089130227867995,0.025115625315784,0.9010611062199745,-0.2173235714435577,-0.7496935129165649,-0.6250840425491333,29322.44900866667,unknown,2,2020-03-06 13:48:20.794 +0100,605191701.5249981,0,-8.91,98.77646
