loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-15 14:37:01.059 +0100,2749.125131125,-0.11431884765625,0.3306884765625,-0.92413330078125,2749.120107125,-0.873266695824145,-0.1519277239512675,-0.3153689148422942,0.0269700326025486,0.01795293018221855,0.2829897403717041,0.005848422646522522,0.02213981747627258,0.04475772380828857,XArbitraryZVertical,-0.1735841841199552,-0.001701743695394998,-0.4056408594635604,0.8973968687382841,-0.1438799500465393,0.3101672232151031,-0.9397312998771667,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972218.101813,0,-6.4,101.3089
2020-03-15 14:37:01.100 +0100,2749.165321125,-0.161224365234375,0.322235107421875,-0.963470458984375,2749.160297125,-0.8610343669122432,-0.1541641190325491,-0.3220652975839561,-0.3368731141090393,-0.3703705072402954,0.3861581683158875,0.01386831700801849,-0.02767634391784668,-0.03234684467315674,XArbitraryZVertical,-0.1769959847833349,-0.00235687753469476,-0.3994979366215319,0.8994822051114386,-0.1456589996814728,0.3165263533592224,-0.9373337626457214,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972218.101813,0,-6.4,101.3089
2020-03-15 14:37:01.140 +0100,2749.205511125,-0.1353607177734375,0.376190185546875,-1.027206420898438,2749.200488125,-0.8494341558226269,-0.1671432997005801,-0.3454119481560539,-0.5844079256057739,-0.4070315361022949,0.3081893920898438,0.003829389810562134,0.02015098929405212,-0.06309753656387329,XArbitraryZVertical,-0.1899193949830094,-0.00436130182185541,-0.391445680162495,0.9003786800835346,-0.1565399020910263,0.3385843336582184,-0.9278231859207153,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972218.101813,0,-6.4,101.3089
2020-03-15 14:37:01.180 +0100,2749.245702125,-0.2230987548828125,0.3484344482421875,-0.897735595703125,2749.240678125,-0.8455695988469473,-0.1866562489426206,-0.3632301017041421,-0.3038158714771271,-0.6342898011207581,0.1221998333930969,0.02042001485824585,-0.04189389944076538,-0.03016680479049683,XArbitraryZVertical,-0.2016062582401965,-0.009803833662566222,-0.3864470774474257,0.8999541013981935,-0.173466295003891,0.3552954196929932,-0.9185175895690918,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972218.101813,0,-6.4,101.3089
2020-03-15 14:37:01.220 +0100,2749.285892125,-0.1978607177734375,0.33087158203125,-0.8672637939453125,2749.280868125,-0.8412148330941426,-0.2013548883975302,-0.3716067478787532,-0.08978679031133652,-0.2159434407949448,0.1354426592588425,-0.0429634153842926,-0.02143701910972595,0.04217809438705444,XArbitraryZVertical,-0.2081131756531315,-0.01511961134080337,-0.3823061069045499,0.9001679443132962,-0.186346247792244,0.3631129860877991,-0.9129205942153931,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972218.101813,0,-6.4,101.3089
2020-03-15 14:37:01.261 +0100,2749.326082125,-0.2110443115234375,0.3683319091796875,-0.8579254150390625,2749.321058125,-0.8345230528345527,-0.201745159407375,-0.3709597661151797,0.07967483997344971,-0.08200868964195251,0.09101065248250961,-0.02870520949363708,0.01316261291503906,0.04956793785095215,XArbitraryZVertical,-0.2078486986938822,-0.01612543432247359,-0.3793048535213667,0.9014802470093526,-0.1867495626211166,0.362510085105896,-0.9130777716636658,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.301 +0100,2749.366273125,-0.204010009765625,0.3340606689453125,-0.859222412109375,2749.361249125,-0.8364023375185167,-0.2059760443918816,-0.3695920823393381,0.0009313933551311493,0.01531027723103762,-0.1271553933620453,-0.02484941482543945,0.001559287309646606,0.06637454032897949,XArbitraryZVertical,-0.2080617543384803,-0.01811972110798933,-0.3798251713323371,0.9011741313074368,-0.1907122284173965,0.3612350821495056,-0.9127639532089233,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.342 +0100,2749.406463125,-0.211639404296875,0.379119873046875,-0.8933563232421875,2749.401439125,-0.8372199066352841,-0.207268349376103,-0.3720968299879558,-0.09772118180990219,-0.05378336831927299,0.06512083858251572,0.01058226823806763,0.00467216968536377,0.02515417337417603,XArbitraryZVertical,-0.2094236441722141,-0.01809736834977233,-0.3798493102317843,0.9008488864134065,-0.1917048394680023,0.3635695576667786,-0.9116284251213074,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.381 +0100,2749.446653125,-0.2270965576171875,0.3953704833984375,-0.8982696533203125,2749.441629125,-0.834306157791791,-0.206958059922491,-0.3751707279345031,0.0221112072467804,0.0864427462220192,0.06677871942520142,-0.03061109781265259,0.01461255550384521,0.01129823923110962,XArbitraryZVertical,-0.2106996987851674,-0.01762704290591008,-0.3783113136673237,0.9012077594244008,-0.1911914199590683,0.3664313852787018,-0.910589873790741,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.421 +0100,2749.486843166667,-0.1838836669921875,0.35760498046875,-0.9228363037109375,2749.481820166667,-0.8328847174875927,-0.2037943757714905,-0.3745636059144835,0.0006951699033379555,0.05320205539464951,0.007566594518721104,-0.01495422422885895,0.007258206605911255,-0.01219099760055542,XArbitraryZVertical,-0.2098204250284591,-0.01647605191350743,-0.378054018453144,0.9015425962861976,-0.1883546411991119,0.3658664226531982,-0.9114078283309937,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.462 +0100,2749.527034166667,-0.218841552734375,0.4184112548828125,-0.8791046142578125,2749.522010166667,-0.8336318838220316,-0.2071251023317693,-0.3750952567151981,0.03439104557037354,0.08389916270971298,0.05726723372936249,-0.08604107797145844,-0.09766769409179688,0.04342836141586304,XArbitraryZVertical,-0.2106918896165319,-0.01778895238122922,-0.377996199097596,0.9013386276686512,-0.19134920835495,0.3663611710071564,-0.9105849862098694,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.502 +0100,2749.567224166667,-0.1909332275390625,0.3394012451171875,-0.927581787109375,2749.562200166667,-0.8322733405033139,-0.1989092636782938,-0.3756222224350637,0.02999218553304672,0.2529936730861664,0.02032746374607086,-0.02291861176490784,0.01942625641822815,-0.01524776220321655,XArbitraryZVertical,-0.2093613380333713,-0.01411966253357716,-0.3782028393599139,0.9016269129061804,-0.183823436498642,0.3668514490127563,-0.9119369387626648,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.543 +0100,2749.607414166667,-0.14178466796875,0.3928985595703125,-0.9476318359375,2749.602390166667,-0.8307166967908544,-0.1933643595001121,-0.3778337441939349,-0.1793614029884338,-0.07540331035852432,0.05117489024996758,0.01256082952022552,-0.03763806819915771,-0.04149967432022095,XArbitraryZVertical,-0.2092840270194921,-0.01132747396765022,-0.3779008441187919,0.901810818649966,-0.178607702255249,0.3689078688621521,-0.9121437668800354,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.582 +0100,2749.647604166667,-0.18048095703125,0.3813323974609375,-0.9513397216796875,2749.642581166667,-0.8288304644335142,-0.2001116166151396,-0.385015661377372,-0.07697196304798126,-0.1004142165184021,0.1429608315229416,-0.02559775114059448,0.0112076997756958,-0.03557991981506348,XArbitraryZVertical,-0.2137279505911837,-0.01309352006457152,-0.3757469048678434,0.9016447073289767,-0.1842266321182251,0.3755736649036407,-0.9082978367805481,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.623 +0100,2749.687795166667,-0.2055206298828125,0.3919219970703125,-0.8983612060546875,2749.682771166667,-0.8201042876595056,-0.1999292813124368,-0.3861219152427801,0.03133919462561607,-0.04588175192475319,0.244015246629715,-0.01141119003295898,0.01964318752288818,-0.005604386329650879,XArbitraryZVertical,-0.2141260641181928,-0.01371851479983945,-0.3717371398504123,0.9032017049472514,-0.1839783936738968,0.3765986859798431,-0.9079236388206482,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.662 +0100,2749.727985166667,-0.1889495849609375,0.3766021728515625,-0.885833740234375,2749.722961166667,-0.8129259163975507,-0.1989354617664786,-0.3857310716468672,-0.01961923390626907,-0.1289945840835571,0.1062381118535995,0.003721967339515686,0.003952980041503906,0.01303279399871826,XArbitraryZVertical,-0.213718485233869,-0.01411636405904289,-0.3686315609043432,0.9045639327677937,-0.1831050664186478,0.3762365877628326,-0.9082502722740173,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.703 +0100,2749.768175166667,-0.2115631103515625,0.3795928955078125,-0.8806610107421875,2749.763151166667,-0.8102512032035677,-0.201560567536107,-0.388303320996211,-0.06388724595308304,-0.04569972679018974,0.02384776249527931,-0.02939766645431519,6.046891212463379e-05,0.02697867155075073,XArbitraryZVertical,-0.2153257522648649,-0.01507230139579824,-0.3669270101766594,0.9048603331058096,-0.1852943301200867,0.378618597984314,-0.9068152904510498,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.743 +0100,2749.808365166667,-0.1823272705078125,0.380157470703125,-0.8897247314453125,2749.803342166667,-0.8100843669507889,-0.2035601794893119,-0.3907728901769829,-0.0555914044380188,-0.06325855851173401,0.005056197755038738,-0.02350184321403503,0.01265314221382141,0.0194011926651001,XArbitraryZVertical,-0.216789258120728,-0.01549774460062663,-0.3664292546207896,0.9047053623169127,-0.186917632818222,0.3809031546115875,-0.9055244922637939,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.783 +0100,2749.848556166667,-0.1879730224609375,0.3969268798828125,-0.899444580078125,2749.843532166667,-0.8096742735631609,-0.2074202869150772,-0.3938972464463342,-0.04071342572569847,-0.004792106337845325,0.0777977779507637,0.02800968289375305,-0.01243531703948975,0.005968332290649414,XArbitraryZVertical,-0.2188809109868604,-0.01665922370542754,-0.3655595565842544,0.9045329544123317,-0.1901656538248062,0.3837901055812836,-0.9036272168159485,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.823 +0100,2749.888746166667,-0.1718902587890625,0.37408447265625,-0.9166717529296875,2749.883722166667,-0.8048993665755925,-0.204100551583379,-0.3948108280288641,-0.01024386007338762,0.009933222085237503,0.2060288488864899,0.010899618268013,-0.009052097797393799,-0.007161498069763184,XArbitraryZVertical,-0.2186434569841133,-0.01549594901339776,-0.3636848794965038,0.9053663599283563,-0.187093660235405,0.3846335709095001,-0.9039098024368286,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.867 +0100,2749.928936166667,-0.1987457275390625,0.4025115966796875,-0.8784637451171875,2749.923913166667,-0.7928821914711279,-0.2032300528636049,-0.3998022054415504,-0.1264492571353912,-0.15986268222332,0.3405962288379669,0.01425471901893616,-0.002164691686630249,0.01782757043838501,XArbitraryZVertical,-0.2206163770760314,-0.01542845162341029,-0.3579153291485209,0.9071863064450082,-0.185916930437088,0.3892361521720886,-0.9021807312965393,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.904 +0100,2749.969127166667,-0.1816864013671875,0.4085845947265625,-0.8932647705078125,2749.964103166667,-0.7837477384291633,-0.2013572038553778,-0.4040127117491529,-0.05234722048044205,-0.0121744479984045,0.1069884225726128,0.009046286344528198,0.02048003673553467,0.006810009479522705,XArbitraryZVertical,-0.2220929725034895,-0.01476194167781848,-0.3536233632889072,0.9085192563012028,-0.183897539973259,0.3931111395359039,-0.9009135961532593,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.945 +0100,2750.009317166667,-0.204193115234375,0.420257568359375,-0.8748321533203125,2750.004293166667,-0.780258408010725,-0.1992910692883615,-0.4065833360910186,-0.04437388479709625,0.08762850612401962,0.06496903300285339,-0.03241449594497681,0.03771024942398071,0.0274348258972168,XArbitraryZVertical,-0.222851921533186,-0.01370995821466974,-0.3520532508008273,0.9089595947720673,-0.1818350851535797,0.3954735100269318,-0.9002981185913086,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:01.984 +0100,2750.049507166667,-0.1664581298828125,0.3914794921875,-0.89794921875,2750.044483166667,-0.7838935557406973,-0.1988446208239751,-0.4096120684706479,-0.174949511885643,0.007558376528322697,-0.1322124749422073,-0.002872079610824585,-0.02192384004592896,-0.0008534789085388184,XArbitraryZVertical,-0.2241496020584582,-0.01251030550330917,-0.353501839735348,0.9080951877674743,-0.1811956912279129,0.3982535302639008,-0.8992009162902832,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.024 +0100,2750.089697166667,-0.1716766357421875,0.4196014404296875,-0.9004974365234375,2750.084674166667,-0.7927177892975142,-0.197864000380285,-0.4173124529349835,-0.3254372775554657,0.1029328480362892,-0.1291934251785278,0.03138922154903412,0.007203340530395508,0.02337461709976196,XArbitraryZVertical,-0.22745624035096,-0.009557075608493925,-0.3569679497447045,0.9059504207044784,-0.1797056496143341,0.405305027961731,-0.8963446617126465,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.066 +0100,2750.129888166667,-0.162841796875,0.404876708984375,-0.9101104736328125,2750.124864166667,-0.8002034410461419,-0.2007612490782414,-0.4257938735603265,-0.1841836720705032,-0.07563918828964233,-0.1340218335390091,0.006270036101341248,0.01963657140731812,-0.02673882246017456,XArbitraryZVertical,-0.2317776917499078,-0.008327094495958507,-0.3592997430141343,0.9039432224078953,-0.1816097646951675,0.413043886423111,-0.8924195170402527,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.105 +0100,2750.170078166667,-0.19183349609375,0.422698974609375,-0.895965576171875,2750.165054166667,-0.8047091874323603,-0.2061920221949844,-0.4315330656745583,-0.1166422814130783,-0.04545511305332184,0.003889733925461769,-0.0115150660276413,-0.001482933759689331,0.0002459883689880371,XArbitraryZVertical,-0.2353178880179279,-0.009107283090274644,-0.3602012940569509,0.9026613532806853,-0.1859651952981949,0.4182638227939606,-0.8890851140022278,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.145 +0100,2750.210268166667,-0.211273193359375,0.4367828369140625,-0.8935089111328125,2750.205244166667,-0.8004678669699142,-0.2035123058896812,-0.4338900697879708,0.02846216037869453,0.07242570072412491,0.1709779500961304,-0.01978957653045654,0.01754140853881836,-0.008100330829620361,XArbitraryZVertical,-0.2358623450199029,-0.007925997819730548,-0.3583954452769099,0.903249017000907,-0.1833822727203369,0.4204035699367523,-0.8886122703552246,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.186 +0100,2750.250458166667,-0.2045440673828125,0.41632080078125,-0.8933868408203125,2750.245435166667,-0.7963841745404684,-0.2010357810112098,-0.4346459229297183,-0.05790839344263077,-0.04046941176056862,-0.01457742415368557,-0.01971970498561859,0.0004525184631347656,-0.004573047161102295,XArbitraryZVertical,-0.235739266058713,-0.007138306150926797,-0.3567766103180683,0.9039283983923969,-0.1811175495386124,0.4210892617702484,-0.8887521028518677,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.225 +0100,2750.290649166667,-0.2052459716796875,0.4174346923828125,-0.8727569580078125,2750.285625166667,-0.7998327280069513,-0.2062231496360441,-0.4373252414545034,-0.1112435236573219,-0.1116706505417824,-0.03824127465486526,-0.02034841477870941,-0.004616081714630127,0.007604360580444336,XArbitraryZVertical,-0.2378665938650586,-0.008540679933097307,-0.3574858406276339,0.9030782535773804,-0.185493677854538,0.4235179424285889,-0.8866930603981018,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.266 +0100,2750.330839166667,-0.1653289794921875,0.428955078125,-0.884368896484375,2750.325815166667,-0.8022676269750856,-0.2107622539053493,-0.4417438194750765,-0.1245454624295235,-0.06247985735535622,-0.01468245219439268,-0.008036643266677856,-0.02303421497344971,-0.001844942569732666,XArbitraryZVertical,-0.2406442242743835,-0.009415793202415347,-0.3576484165089667,0.9022689586326117,-0.1891232132911682,0.4275165498256683,-0.8840034008026123,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.306 +0100,2750.371029166667,-0.14178466796875,0.4430389404296875,-0.8827667236328125,2750.366005166667,-0.8055550466981656,-0.2147133708655421,-0.4449923323284294,-0.0572456456720829,-0.03532335534691811,-0.06123374402523041,0.03322836756706238,-0.003202348947525024,-0.004570960998535156,XArbitraryZVertical,-0.2428026982170125,-0.01014882389377381,-0.3583594818187659,0.9014002256230524,-0.1923176050186157,0.4304509460926056,-0.881887674331665,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.346 +0100,2750.411220166667,-0.199066162109375,0.4188690185546875,-0.8927154541015625,2750.406196166667,-0.8059965565833568,-0.2162503878718142,-0.4462280701977968,0.00713086873292923,0.04921777546405792,0.06208100169897079,-0.01985195279121399,-0.02618333697319031,-0.01323086023330688,XArbitraryZVertical,-0.2436257349823372,-0.01053938724706857,-0.3582587178739939,0.9012136575765828,-0.1935585737228394,0.4315660297870636,-0.8810708522796631,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.386 +0100,2750.451410166667,-0.227569580078125,0.45611572265625,-0.8633880615234375,2750.446386166667,-0.8028141624944128,-0.2156821702977205,-0.4468871533260519,-0.00118376687169075,-0.01759878918528557,0.07730080187320709,0.00146755576133728,-0.01248025894165039,0.008360028266906738,XArbitraryZVertical,-0.2437982835037255,-0.01053877565660387,-0.3568332565288392,0.9017324536912993,-0.1929969787597656,0.4321604669094086,-0.8809026479721069,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.426 +0100,2750.49160025,-0.22015380859375,0.3948822021484375,-0.8520355224609375,2750.48657625,-0.807461831559582,-0.2193060207780518,-0.4454563516593799,0.006001689471304417,-0.09123869985342026,-0.02256976999342442,-0.01458582282066345,-0.04567438364028931,0.005526185035705566,XArbitraryZVertical,-0.2438411463129241,-0.01189290951613152,-0.3586174109469498,0.9009959123415493,-0.1963222920894623,0.4308697581291199,-0.8808001279830933,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.466 +0100,2750.53179025,-0.2313079833984375,0.43212890625,-0.849884033203125,2750.52676725,-0.8054373684294351,-0.2265394506775329,-0.4474085414969821,-0.0661882758140564,-0.2375278472900391,0.090029276907444,-0.03468483686447144,0.009831041097640991,0.0332605242729187,XArbitraryZVertical,-0.2459816507383709,-0.0150064554027938,-0.3566378931802366,0.9011532869044738,-0.2024989873170853,0.4326305985450745,-0.8785356879234314,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.507 +0100,2750.57198125,-0.21282958984375,0.42596435546875,-0.86309814453125,2750.56695725,-0.803691830514161,-0.2322530081287341,-0.4498799023847314,-0.0520988404750824,-0.07979895174503326,-0.01786746084690094,0.005790174007415771,0.008062154054641724,0.01149958372116089,XArbitraryZVertical,-0.2480728844917829,-0.01729901982285941,-0.3549118897307963,0.9012203126767507,-0.2072684913873672,0.4348573982715607,-0.8763211965560913,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
2020-03-15 14:37:02.547 +0100,2750.61217125,-0.22393798828125,0.44879150390625,-0.9020843505859375,2750.60714725,-0.8025322135517006,-0.2308770643146763,-0.4536113451811004,-0.1099957749247551,0.05016046017408371,0.08443534374237061,-0.002471864223480225,-0.01203390955924988,-0.01603162288665771,XArbitraryZVertical,-0.2494628915053665,-0.01607290829882252,-0.3542049456051126,0.9011374807821469,-0.2056897729635239,0.438214510679245,-0.8750198483467102,2748.397667875,unknown,2,2020-03-15 14:37:00.329 +0100,605972220.670411,0,-6.19,101.3074
