loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 11:19:38.703 +0100,42733.173723625,0.985595703125,-0.3001556396484375,-0.2420501708984375,42733.16869862501,0.6308065658717855,1.406703173886945,0.1070619753842174,-0.7158339619636536,0.6103168129920959,-0.19852414727211,0.04756623506546021,-0.139357790350914,-0.1358139514923096,XArbitraryZVertical,-0.1615484669993029,0.6266505412289006,0.2691430051482253,0.71328332671748,0.9809180498123169,-0.1068575605750084,-0.162422388792038,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.705 +0100,42733.183772625,0.991455078125,-0.29022216796875,-0.1327972412109375,42733.178747625,0.6368951104096978,1.412177227439525,0.1036419567291994,-0.6374318599700928,0.5988439321517944,-0.281572699546814,0.003444314002990723,-0.1966986954212189,-0.08494627475738525,XArbitraryZVertical,-0.1654497270778699,0.6277521827551434,0.2698339250558578,0.7111560906210507,0.9821474552154541,-0.103456512093544,-0.1571071743965149,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.706 +0100,42733.19382162501,0.9971466064453125,-0.2691192626953125,-0.082611083984375,42733.188796625,0.6433744979791081,1.417238180025763,0.09968104330558494,-0.7494645118713379,0.5415780544281006,-0.2750934660434723,0.008123874664306641,-0.1907056719064713,0.01939553022384644,XArbitraryZVertical,-0.1696160802533811,0.6285955387247011,0.2705147458080372,0.7091682464730052,0.9833272695541382,-0.09951604902744293,-0.1521960645914078,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.711 +0100,42733.203870625,0.9640045166015625,-0.19561767578125,-0.07958984375,42733.198845625,0.6510511474239825,1.421570452258488,0.09600914249235588,-0.8564138412475586,0.4614536762237549,-0.2346118241548538,0.01281064748764038,-0.1732571721076965,0.06537377834320068,XArbitraryZVertical,-0.1739544505623517,0.6290833520489143,0.2717496812515819,0.7072100991944436,0.9843323230743408,-0.09586171060800552,-0.1479879766702652,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.714 +0100,42733.213919625,0.908905029296875,-0.1251678466796875,-0.08270263671875,42733.208894625,0.6591050856043646,1.424025911935459,0.09146779538206445,-0.8349015116691589,0.1513634920120239,-0.4537929594516754,-0.02111232280731201,-0.1042769849300385,0.06603974103927612,XArbitraryZVertical,-0.1784705524673656,0.6287542555139172,0.2730023756189871,0.7058937755028171,0.9851132035255432,-0.09134030342102051,-0.1456326991319656,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.723 +0100,42733.223968625,0.854522705078125,-0.1348114013671875,-0.0854339599609375,42733.218943625,0.6658938712340697,1.423168696021993,0.08388299112140227,-0.6975095272064209,-0.1909248828887939,-0.8531704545021057,-0.07674354314804077,-0.04138284921646118,0.06386899948120117,XArbitraryZVertical,-0.1832329374993033,0.6270074141981863,0.2731770844777448,0.7061597775155861,0.9856449365615845,-0.08378465473651886,-0.1465747803449631,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.733 +0100,42733.234017625,0.791290283203125,-0.1355743408203125,-0.0926666259765625,42733.228992625,0.669929847816083,1.42001933889789,0.07328557730738659,-0.4126243591308594,-0.3251534104347229,-1.025146245956421,-0.1314817667007446,-0.06159105896949768,0.06436604261398315,XArbitraryZVertical,-0.1879018733781094,0.6243326901242154,0.2716841931416037,0.7078765280537183,0.9860008358955383,-0.07321999222040176,-0.1498031616210938,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.743 +0100,42733.244066625,0.642364501953125,-0.1378936767578125,-0.016143798828125,42733.23904162501,0.6727261755945603,1.41698387033255,0.06454211700639666,-0.4416189789772034,-0.2646434605121613,-0.5631250739097595,-0.194849967956543,-0.07107672095298767,0.06021791696548462,XArbitraryZVertical,-0.1915246330021354,0.6219923412302327,0.2703139627941293,0.7094886671383156,0.9861366152763367,-0.06449731439352036,-0.152887687087059,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.753 +0100,42733.254115625,0.3825531005859375,-0.24114990234375,-0.0471343994140625,42733.249090625,0.6767872074769021,1.414136113154322,0.06115331756035917,-0.4124227464199066,-0.2212834507226944,0.004815917462110519,-0.3435466289520264,-0.07677817344665527,0.139581561088562,XArbitraryZVertical,-0.193626094876635,0.6201972786233805,0.2710039382579532,0.7102260716135471,0.9859074354171753,-0.06111520901322365,-0.1557285487651825,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.763 +0100,42733.264164625,0.0996856689453125,-0.1900634765625,-0.0328826904296875,42733.259139625,0.6811240106806753,1.412944712302628,0.06181457187249851,-0.4795929789543152,0.06451447308063507,0.2006610482931137,-0.6031318306922913,-0.1793744266033173,0.1097589731216431,XArbitraryZVertical,-0.1945689764913711,0.6194308643016924,0.2728590762457193,0.7099267788142894,0.9856809377670288,-0.06177521497011185,-0.156896635890007,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.773 +0100,42733.274213625,0.0289459228515625,-0.11505126953125,-0.100341796875,42733.269188625,0.6882347391155329,1.414998477463054,0.06325278168052106,-0.8767825365066528,0.4439484477043152,0.3429758846759796,-0.88623046875,-0.1268525719642639,0.1219722032546997,XArbitraryZVertical,-0.1965335347861406,0.619633404398461,0.2756131808354885,0.7081429014715361,0.9859124422073364,-0.0632106140255928,-0.1548580229282379,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.783 +0100,42733.28426262501,0.1475982666015625,0.0740966796875,-0.063934326171875,42733.279237625,0.6996684359094586,1.42077612634551,0.06731284343028859,-1.252546787261963,0.8170229196548462,0.8242027163505554,-0.9575865268707275,-0.04778894782066345,0.04877465963363647,XArbitraryZVertical,-0.1994198989768249,0.6210248700805846,0.2803036372654945,0.7042653189458857,0.9865288138389587,-0.06726202368736267,-0.1491196304559708,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.793 +0100,42733.294311625,0.2319793701171875,0.21734619140625,0.0311126708984375,42733.289286625,0.7142853644149419,1.428902993203254,0.07634673754971677,-1.264780879020691,1.01202666759491,1.398175835609436,-0.8394718170166016,0.1503696143627167,0.077068030834198,XArbitraryZVertical,-0.2018793820325982,0.6234916705271033,0.2873402450606337,0.6985257865938818,0.9870661497116089,-0.07627259194850922,-0.1410057097673416,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.803 +0100,42733.304360625,0.072113037109375,0.279571533203125,-0.1651153564453125,42733.299336625,0.7244434967082946,1.438306560181354,0.09127754601246268,-0.09681805968284607,1.045824289321899,1.780530095100403,-0.7551339864730835,0.308497428894043,0.1626618504524231,XArbitraryZVertical,-0.201088303571457,0.627524678005515,0.2944283837785797,0.6921618452205152,0.9871094822883606,-0.09115085005760193,-0.1315525472164154,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.813 +0100,42733.314409625,-0.1528167724609375,0.0909271240234375,0.04522705078125,42733.30938562501,0.7224779010398698,1.449288750197518,0.1118071799019458,0.8942703008651733,1.061069846153259,2.212683439254761,-0.9143197536468506,0.391146332025528,-0.044666588306427,XArbitraryZVertical,-0.1947790717420287,0.6339046630624385,0.2988617555815318,0.68622706863926,0.9864290952682495,-0.1115743815898895,-0.1204519793391228,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.823 +0100,42733.324458625,-0.2669830322265625,-0.2757110595703125,0.1740570068359375,42733.319434625,0.7143907768579428,1.460788625914837,0.1369619953764177,1.179165840148926,1.01309859752655,2.544003486633301,-1.137467622756958,0.2274618744850159,0.1539816856384277,XArbitraryZVertical,-0.1849705143230215,0.6414101538431359,0.3026171015542311,0.6802953695222559,0.9846472144126892,-0.1365341991186142,-0.108757846057415,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.833 +0100,42733.334507625,-0.435516357421875,-0.28192138671875,-0.1124114990234375,42733.32948362501,0.7051926858439762,1.472811671299918,0.1632561283428315,1.110363960266113,1.193374514579773,2.430252552032471,-1.248956918716431,-0.113178551197052,0.2705808877944946,XArbitraryZVertical,-0.1744716732538422,0.6490732352327686,0.3063967075384423,0.6740805110912691,0.9819703102111816,-0.1625318974256516,-0.09652714431285858,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.843 +0100,42733.344556625,-0.5355072021484375,-0.2071990966796875,0.1068878173828125,42733.339532625,0.699452550971371,1.487582567805338,0.1877555224159665,0.424834281206131,1.483289480209351,2.358139038085938,-1.414545774459839,-0.09526637196540833,-0.03075754642486572,XArbitraryZVertical,-0.1661665610644359,0.6569323945177113,0.3106689740183641,0.6665682010887787,0.9790260791778564,-0.1866543292999268,-0.08165700733661652,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.853 +0100,42733.35460562501,-0.5322265625,-0.202392578125,-0.0048828125,42733.349581625,0.6979520111303583,1.502225113808214,0.2122078660303472,0.3531020283699036,1.375619173049927,2.495111703872681,-1.510781526565552,0.003420457243919373,0.1738650798797607,XArbitraryZVertical,-0.159299364851837,0.6641787794392968,0.316444133530773,0.6582957995316817,0.9752709269523621,-0.2106187492609024,-0.06698052585124969,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.863 +0100,42733.364654625,-0.47100830078125,-0.04754638671875,0.0646514892578125,42733.359630625,0.6961261804051825,1.516551140024696,0.2387325326366286,0.2032896429300308,1.395674824714661,2.772974967956543,-1.502439141273499,0.03407956659793854,0.04779475927352905,XArbitraryZVertical,-0.1516074893680663,0.6713231253178492,0.3228475157898191,0.6496997964282892,0.9702091813087463,-0.2364712953567505,-0.05268086120486259,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.873 +0100,42733.37470362501,-0.277008056640625,-0.3171539306640625,0.1024017333984375,42733.369679625,0.6969359815011292,1.529413287440595,0.2677499281779737,0.04216480255126953,1.169065475463867,2.968994617462158,-1.43455445766449,0.2170167565345764,0.1045453548431396,XArbitraryZVertical,-0.1437598092746316,0.6777791404376208,0.3310410587606917,0.6405936397210101,0.9635428190231323,-0.2645622193813324,-0.03989710658788681,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.883 +0100,42733.384752625,-0.1117401123046875,-0.5221710205078125,0.12274169921875,42733.379728625,0.6955788242575379,1.540022849993245,0.2972769076418779,0.4005024433135986,0.8635032176971436,2.856679677963257,-1.232696294784546,-0.02423524856567383,0.1318174600601196,XArbitraryZVertical,-0.1346936049078941,0.6834823447468975,0.3388987574832667,0.6323425310383192,0.9556849002838135,-0.2929176390171051,-0.02941903471946716,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.897 +0100,42733.394801625,-0.003021240234375,-0.68328857421875,0.1222991943359375,42733.389777625,0.6922663294744643,1.548110956980687,0.3246794418131028,0.33607017993927,0.5565080642700195,2.567197561264038,-1.059252500534058,-0.2031648755073547,0.14423668384552,XArbitraryZVertical,-0.1253181879552852,0.688146939166732,0.3456942740677574,0.6254954826369069,0.9475091695785522,-0.3190049827098846,-0.02149828337132931,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.903 +0100,42733.404850625,0.0909576416015625,-0.7488861083984375,0.0771331787109375,42733.39982662501,0.6899812760908633,1.553515148370921,0.3486308527536715,0.1908714473247528,0.37587571144104,2.17334508895874,-0.9427253603935242,-0.3416760265827179,0.1385366916656494,XArbitraryZVertical,-0.1170639240017282,0.6915024654663976,0.3519460346470299,0.6198824944338219,0.9397009015083313,-0.3416113555431366,-0.01624075509607792,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.913 +0100,42733.414899625,0.2439422607421875,-0.6689300537109375,0.11309814453125,42733.409875625,0.6890187725455273,1.556403667826001,0.3679509655870287,0.05754305422306061,0.1075487956404686,1.664154529571533,-0.8420151472091675,-0.3891805708408356,0.09055888652801514,XArbitraryZVertical,-0.1104589766025995,0.6936024749898289,0.3573454113173257,0.6156449401269517,0.9329697489738464,-0.359704315662384,-0.01342884264886379,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.923 +0100,42733.424948625,0.4347076416015625,-0.6541748046875,0.09954833984375,42733.419924625,0.687942734641802,1.556181711923001,0.3823554784416044,0.2416636198759079,-0.2379867732524872,1.212805986404419,-0.6837499737739563,-0.2958219051361084,0.126653790473938,XArbitraryZVertical,-0.1049836449002412,0.6944055309031464,0.3613795494576311,0.613338525184068,0.9276891946792603,-0.3731068968772888,-0.01355878636240959,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.934 +0100,42733.434997625,0.5995025634765625,-0.6431732177734375,0.08013916015625,42733.429973625,0.6833616835323553,1.55351445915695,0.3929799669279677,0.6337290406227112,-0.6400851607322693,0.9050964713096619,-0.4889293909072876,-0.2712306380271912,0.1155089139938354,XArbitraryZVertical,-0.09916951992494974,0.694394376945204,0.3633095277626004,0.6131786513144689,0.9236340522766113,-0.3829429149627686,-0.01596371084451675,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.944 +0100,42733.44504662501,0.669708251953125,-0.6839752197265625,-0.0711212158203125,42733.440022625,0.6747189350144962,1.548430429532321,0.4007763360131148,0.9755138158798218,-1.029053449630737,0.6034111976623535,-0.3210285902023315,-0.2530385255813599,0.1007277369499207,XArbitraryZVertical,-0.09249458156189352,0.6936489157109461,0.3632391493590601,0.6151041745684138,0.9205279946327209,-0.3901332914829254,-0.02059186808764935,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.957 +0100,42733.455095625,0.743499755859375,-0.7664947509765625,-0.19525146484375,42733.450071625,0.6626989762030053,1.541535376337182,0.4054669141604718,1.23743212223053,-1.26836359500885,0.2781032919883728,-0.2488197684288025,-0.2895259261131287,-0.04423993825912476,XArbitraryZVertical,-0.08541894153461579,0.6922870159751515,0.3612424049193381,0.6188264093519935,0.9185248613357544,-0.3944478631019592,-0.02688458375632763,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.965 +0100,42733.465144625,0.893280029296875,-0.89886474609375,-0.2931060791015625,42733.460120625,0.6483459691090556,1.533095468771992,0.4072528094793945,1.390463471412659,-1.557082533836365,-0.01582847349345684,-0.1740631461143494,-0.3704051077365875,-0.1606453657150269,XArbitraryZVertical,-0.07830523377012913,0.6903359269343575,0.3576621452754464,0.6240051342071696,0.9175599813461304,-0.3960883319377899,-0.03460919484496117,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.974 +0100,42733.475193625,1.041519165039062,-1.090560913085938,-0.4582977294921875,42733.470169625,0.6319063962451619,1.522480220827915,0.4058640467717741,1.61500346660614,-1.830597400665283,-0.4078500270843506,-0.02441233396530151,-0.504050612449646,-0.2487354278564453,XArbitraryZVertical,-0.07125422869622118,0.6875579820561503,0.3524870745566185,0.6308246146398778,0.9176893830299377,-0.3948127627372742,-0.04437371343374252,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.986 +0100,42733.485243625,1.219558715820312,-1.275131225585938,-0.642425537109375,42733.480218625,0.6124302216449387,1.51123624151708,0.4000788688444487,1.862177610397339,-1.905390501022339,-0.9459776878356934,0.122119128704071,-0.7010685205459595,-0.4034767746925354,XArbitraryZVertical,-0.0646939245535267,0.6843994420698196,0.3449589000722844,0.639073714803579,0.9193968772888184,-0.3894909918308258,-0.05482419952750206,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:38.996 +0100,42733.495292625,1.4100341796875,-1.494842529296875,-0.7375946044921875,42733.49026762501,0.5907564920598873,1.500537802719045,0.3888033919180627,1.944887638092041,-1.890212774276733,-1.56437075138092,0.2964754700660706,-0.8960485458374023,-0.5774673819541931,XArbitraryZVertical,-0.05955278721718618,0.6811555446175778,0.3349437314218306,0.6483002194615103,0.9230802655220032,-0.3790813982486725,-0.06496118009090424,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.004 +0100,42733.505341625,1.547042846679688,-1.628997802734375,-0.879425048828125,42733.500316625,0.568066653045379,1.490005579735724,0.3707980345491151,1.963929772377014,-1.878226637840271,-2.362561464309692,0.4810327291488647,-1.132481813430786,-0.6623796224594116,XArbitraryZVertical,-0.05665697199227318,0.6776288765141573,0.3224321451697274,0.6585184115308401,0.9289982318878174,-0.362359344959259,-0.07521818578243256,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.015 +0100,42733.515390125,1.436294555664062,-1.504928588867188,-1.009429931640625,42733.510365125,0.5444100853106416,1.479446923085677,0.3437201601084271,1.964101314544678,-1.881585717201233,-3.392231225967407,0.6094577312469482,-1.292004585266113,-0.7935416698455811,XArbitraryZVertical,-0.05689136550477119,0.6736616993774621,0.3067003390629011,0.6699836421497527,0.9375818371772766,-0.3369919657707214,-0.08588657528162003,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.027 +0100,42733.52543912501,1.168685913085938,-1.201690673828125,-1.079635620117188,42733.520414125,0.5194747911735604,1.468544587761827,0.3075283941650179,2.004734516143799,-1.874936580657959,-4.184914112091064,0.488184928894043,-1.202223539352417,-0.9121482372283936,XArbitraryZVertical,-0.06017651289410315,0.6691310652945569,0.2875794362826726,0.6825981708354181,0.9481063485145569,-0.3027039170265198,-0.09728480875492096,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.034 +0100,42733.535488125,1.026947021484375,-0.8500518798828125,-1.028778076171875,42733.530463125,0.4942234707245197,1.45667304669224,0.2653342880151935,1.828333735466003,-1.918519020080566,-4.655848503112793,0.2099552750587463,-0.939457893371582,-0.96974778175354,XArbitraryZVertical,-0.06566684413437263,0.6638844444994751,0.2663136425000528,0.6957171314221782,0.9587275385856628,-0.2622318863868713,-0.1098906174302101,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.050 +0100,42733.545537125,1.113037109375,-0.537139892578125,-0.930206298828125,42733.540512125,0.4725243800589757,1.44223112601234,0.2191065847113106,1.154213666915894,-1.999872803688049,-4.946999073028564,0.05890768766403198,-0.6326935291290283,-0.903634786605835,XArbitraryZVertical,-0.07377572473340716,0.6572549896702539,0.2449288508872707,0.7089307810714252,0.9680361747741699,-0.2173576503992081,-0.1251460462808609,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.056 +0100,42733.555586125,1.333465576171875,-0.335845947265625,-0.855377197265625,42733.550561125,0.4590423462934715,1.424448741975712,0.1708166541136097,0.1395585238933563,-2.04962682723999,-4.89626932144165,0.1381217837333679,-0.367152065038681,-0.7865058183670044,XArbitraryZVertical,-0.08526642453238147,0.6487510550565667,0.2258640529773754,0.7216903464402259,0.9749119877815247,-0.1699871718883514,-0.1437034159898758,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.065 +0100,42733.565635125,1.591644287109375,-0.1632080078125,-0.7334136962890625,42733.560610125,0.4544066375567627,1.404572915332898,0.121934720873055,-0.7221106886863708,-2.018713235855103,-4.884705066680908,0.3545681238174438,-0.2142126858234406,-0.6911495923995972,XArbitraryZVertical,-0.0999192543326797,0.638671199916607,0.2099786155724172,0.7335012659799121,0.978894054889679,-0.1216327920556068,-0.1642304807901382,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.074 +0100,42733.575684125,1.9144287109375,-0.0073394775390625,-0.6029052734375,42733.57065912501,0.4552722401737955,1.385360997261277,0.07125050259809623,-1.137230634689331,-1.786129117012024,-5.020150184631348,0.6112785339355469,-0.09201747179031372,-0.5495099425315857,XArbitraryZVertical,-0.1173232233915712,0.6279187529543986,0.1957140490277859,0.7440760904449168,0.9803622961044312,-0.07119023054838181,-0.1839065998792648,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.086 +0100,42733.585733125,2.233673095703125,0.22216796875,-0.47979736328125,42733.580708125,0.4561699825854177,1.367850719679565,0.01897406915846457,-0.9831880331039429,-1.708869218826294,-5.151787757873535,0.9351246356964111,0.01163356006145477,-0.4013888835906982,XArbitraryZVertical,-0.1356977888008287,0.6171114826210259,0.1810905536766047,0.7536349385539565,0.9793007373809814,-0.01897293142974377,-0.2015190571546555,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.097 +0100,42733.595782125,2.287826538085938,0.479278564453125,-0.3632659912109375,42733.590757125,0.4518565488687978,1.351064924905638,-0.03357552347045335,-0.2951357364654541,-1.630610585212708,-5.25232982635498,1.258263826370239,0.188598707318306,-0.261955201625824,XArbitraryZVertical,-0.1528245233516084,0.6064011399824873,0.1645575180732496,0.7627864411023857,0.9754059910774231,0.03356921672821045,-0.2178446501493454,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.104 +0100,42733.605831125,2.1600341796875,0.74139404296875,-0.3794403076171875,42733.600806125,0.4373910955065741,1.334091040298028,-0.08423965553010923,0.8418726325035095,-1.572295546531677,-5.175016403198242,1.319154739379883,0.3951382637023926,-0.12959885597229,XArbitraryZVertical,-0.1663986638084121,0.5962186955524473,0.1448713008184228,0.7719112914438399,0.9686686396598816,0.08414006233215332,-0.2336695045232773,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.115 +0100,42733.61588012501,1.979583740234375,0.959320068359375,-0.3922882080078125,42733.610855125,0.4119104048910187,1.315501518470484,-0.1291064619244503,1.818409085273743,-1.567118644714355,-4.667014598846436,1.20049512386322,0.6126455664634705,-0.1290136575698853,XArbitraryZVertical,-0.1747307785031566,0.5867322047711691,0.1228967133412783,0.7810959642449808,0.9595360159873962,0.1287480890750885,-0.2504289448261261,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.125 +0100,42733.625929125,1.758804321289062,1.01251220703125,-0.3833465576171875,42733.620904125,0.3791978135320849,1.295316464442852,-0.1655538128918263,2.469025611877441,-1.499707937240601,-4.044780731201172,1.03044319152832,0.7945209741592407,-0.1240009069442749,XArbitraryZVertical,-0.1780729712683929,0.5780529507583445,0.1007959116472738,0.7899271385094612,0.9491375088691711,0.1647986024618149,-0.2682895958423615,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.135 +0100,42733.635978125,1.5576171875,0.9355010986328125,-0.394775390625,42733.630953125,0.341554814090069,1.273321120282833,-0.1948027468373724,2.922086238861084,-1.541131734848022,-3.644290208816528,0.8208051323890686,0.8189386129379272,-0.09578549861907959,XArbitraryZVertical,-0.1776155599568841,0.5697991187356108,0.07903154469816816,0.7984582700695538,0.9379960894584656,0.1935730129480362,-0.2875633537769318,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.146 +0100,42733.646027125,1.415420532226562,0.8624114990234375,-0.404266357421875,42733.641002125,0.3013852296329919,1.249122549629753,-0.2187584895573752,3.038726091384888,-1.639524579048157,-3.27361798286438,0.6315164566040039,0.718482494354248,-0.08615761995315552,XArbitraryZVertical,-0.1748087732134625,0.5613660292043809,0.05794716147641325,0.8068159252878419,0.9260974526405334,0.217017874121666,-0.3086201548576355,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.155 +0100,42733.656076125,1.325225830078125,0.938934326171875,-0.36700439453125,42733.651052125,0.262298883030562,1.223276924492101,-0.2377782348888259,2.822690010070801,-1.734797477722168,-2.761948823928833,0.501651406288147,0.6268667578697205,-0.0732843279838562,XArbitraryZVertical,-0.1708339600090729,0.5525609814047515,0.03878812540889794,0.8148542771335587,0.9137660264968872,0.2355439513921738,-0.3309842348098755,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
2020-03-09 11:19:39.167 +0100,42733.666125125,1.258834838867188,1.121322631835938,-0.4904327392578125,42733.66110012501,0.2282197977186503,1.197075074656779,-0.2513762290095358,2.357800960540771,-1.904386281967163,-2.086202383041382,0.4235071539878845,0.6901963949203491,-0.01339840888977051,XArbitraryZVertical,-0.1665398366952307,0.543562700109581,0.02315516872038274,0.8223550215415142,0.9017155766487122,0.248737171292305,-0.3536081612110138,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441977.6853282,0,44257.92,100.3746
