loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:29:39.784 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.417880875,1.051010131835938,-0.2388153076171875,0.103240966796875,41202.407831875,-1.391127274966351,1.687416673746622,0.2182994730762984,0.09286651760339737,0.1301986426115036,0.2478842288255692,-0.1167471408843994,-0.03645110130310059,0.1301169395446777,XArbitraryZVertical,0.531501426099401,0.5237399915345226,-0.3609360694046526,0.5593993234308762,0.9696356654167175,-0.2165697664022446,0.113594688475132,41199.87114704167,unknown,2,2020-03-09 10:29:37.236 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.799 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.432954875,0.9825439453125,-0.11236572265625,0.0943756103515625,41202.42290587501,-1.390790758029196,1.690456675801997,0.2218550445883396,-0.07099112868309021,0.2851064801216125,0.2112519294023514,0.08249354362487793,-0.01877537369728088,-0.01320981979370117,XArbitraryZVertical,0.5327678415384995,0.5238158349877339,-0.3589357907174995,0.5594107181488628,0.9685152769088745,-0.220039576292038,0.1164492070674896,41199.87114704167,unknown,2,2020-03-09 10:29:37.236 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.814 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.44802787501,0.889617919921875,-0.312225341796875,0.1701507568359375,41202.437978875,-1.391857233157427,1.694754437670826,0.2251308439899741,0.1136335283517838,0.2658083140850067,0.2545409798622131,0.08889597654342651,0.1002179682254791,-0.04723453521728516,XArbitraryZVertical,0.5345569230181753,0.5239363476889893,-0.3570739331976975,0.558782334749336,0.9672854542732239,-0.2232339084148407,0.1205208003520966,41199.87114704167,unknown,2,2020-03-09 10:29:37.236 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.829 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.463101875,0.9965057373046875,-0.283905029296875,0.069305419921875,41202.453052875,-1.392866983180932,1.699363043229354,0.2288679690095436,-0.08050538599491119,0.3136958479881287,0.2147760838270187,-0.07626926898956299,-0.08534973859786987,0.04527950286865234,XArbitraryZVertical,0.5364817362374895,0.5240439916815904,-0.3549633650883601,0.5581811590127622,0.9658856987953186,-0.2268751561641693,0.1248695179820061,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.844 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.478174875,1.02783203125,-0.1451263427734375,0.1031341552734375,41202.46812587501,-1.391536474199458,1.704143407178254,0.2323523506477162,-0.1216957345604897,0.3530607521533966,0.2186053842306137,0.006503105163574219,-0.09097552299499512,-0.02285981178283691,XArbitraryZVertical,0.5377569468800696,0.5248877934163483,-0.3522250929641904,0.5578957209014593,0.9644882678985596,-0.2302673012018204,0.129379466176033,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.859 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.49324887501,0.934722900390625,-0.1554718017578125,0.1527099609375,41202.483199875,-1.391049060530969,1.710047850391047,0.2356924905543105,0.02921948209404945,0.3550375998020172,0.2001291662454605,0.06488960981369019,0.08839064836502075,-0.03183269500732422,XArbitraryZVertical,0.5394074341224987,0.5258534316148572,-0.3494575261590154,0.5571329085139977,0.9629404544830322,-0.2335163801908493,0.1349644213914871,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.875 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.508321875,0.9080963134765625,-0.2940673828125,0.1666717529296875,41202.498272875,-1.393355822598449,1.715361458371228,0.2384473626524537,0.1549948751926422,0.2722908556461334,0.1674777865409851,0.01885128021240234,0.1137125194072723,-0.01001441478729248,XArbitraryZVertical,0.5415490674256357,0.5260395315470052,-0.3478021152262767,0.5559141033102548,0.9615694284439087,-0.2361942082643509,0.1399859637022018,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.889 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.523395875,0.9407501220703125,-0.2569427490234375,0.0735931396484375,41202.513346875,-1.394269633457969,1.718940227107575,0.2395973918676701,-0.05215375125408173,0.1990070790052414,0.03897130489349365,-0.05269902944564819,-0.05675527453422546,0.02328288555145264,XArbitraryZVertical,0.5426636841563413,0.5265065899084843,-0.3467257845937778,0.5550568217043723,0.960793137550354,-0.2373115420341492,0.1433861255645752,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.905 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.53846887501,1.036834716796875,-0.1355438232421875,0.07110595703125,41202.528419875,-1.392780717944287,1.720996661405168,0.2397788852632013,-0.08188548684120178,0.1303359866142273,-0.01576128229498863,-0.02571773529052734,-0.05250483751296997,-0.03184783458709717,XArbitraryZVertical,0.5426671642186731,0.5274371426907727,-0.3456977731959348,0.5548111021259391,0.9604536294937134,-0.2374878376722336,0.1453551799058914,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.920 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.553542875,1.033828735351562,-0.203369140625,0.06982421875,41202.543493875,-1.392125716053769,1.722158743352142,0.2400091972701066,0.02309125848114491,0.06518547236919403,0.006099807098507881,0.07660263776779175,0.1021683216094971,-0.07535982131958008,XArbitraryZVertical,0.5427455536249746,0.5278813639041089,-0.3451284541695968,0.554666283557576,0.9602298736572266,-0.237711563706398,0.1464629471302032,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.935 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.568615875,0.9690093994140625,-0.2954559326171875,0.130950927734375,41202.558566875,-1.393157723081597,1.72279256234175,0.2393879736905312,0.04772230237722397,0.04142368584871292,-0.0468081496655941,0.1149106025695801,0.05937424302101135,-0.08310103416442871,XArbitraryZVertical,0.5429912982133507,0.5279274390372897,-0.3454375219935026,0.5541893509127113,0.9602826833724976,-0.2371080964803696,0.1470938622951508,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.950 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.58368987501,1.004852294921875,-0.2237701416015625,0.1304779052734375,41202.573640875,-1.393001162061146,1.723387751279285,0.2388487558193974,-0.02491353079676628,0.08555230498313904,0.04108325764536858,0.008686304092407227,-0.05887117981910706,-0.01673638820648193,XArbitraryZVertical,0.542934703088379,0.5282653681980964,-0.3454017981153334,0.5539449170000051,0.9603210687637329,-0.2365842163562775,0.147684782743454,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.965 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.598762875,0.9415435791015625,-0.200775146484375,0.1570892333984375,41202.588713875,-1.393717088040811,1.725034419697669,0.2393296116656748,0.136213481426239,0.09544312208890915,0.04255262389779091,0.05420988798141479,-0.02405667304992676,-0.04265201091766357,XArbitraryZVertical,0.5435132040418635,0.5284104641963753,-0.34500181164196,0.553488424767837,0.9599642157554626,-0.237051397562027,0.1492484360933304,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.980 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.613836875,0.92950439453125,-0.2536468505859375,0.1511688232421875,41202.603787875,-1.397158617402384,1.726604831218268,0.2399545654407937,0.259945809841156,0.01284332294017076,0.06081844866275787,-0.01803982257843018,0.03688371181488037,0.006354928016662598,XArbitraryZVertical,0.544829278693349,0.5277570003754359,-0.3453299863766958,0.5526126742058828,0.9595822095870972,-0.2376585006713867,0.1507327854633331,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:39.995 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.62890987501,0.955841064453125,-0.2444000244140625,0.11614990234375,41202.618860875,-1.40090948981112,1.726824767992006,0.2394535034039224,0.2088629007339478,-0.06262507289648056,-0.05482745915651321,-0.04124128818511963,0.006337165832519531,0.01932430267333984,XArbitraryZVertical,0.5457472743874723,0.5269165700819601,-0.3464628318587676,0.5517991572055915,0.9596665501594543,-0.2371717542409897,0.1509623229503632,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.020 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.643983875,0.972076416015625,-0.22943115234375,0.1087799072265625,41202.633934875,-1.402934307206609,1.725500686175031,0.2375030786958614,0.1083629950881004,-0.1298793703317642,-0.1011923998594284,-0.004481077194213867,-0.009123057126998901,-0.0336143970489502,XArbitraryZVertical,0.5456264439351791,0.5264722427393075,-0.3479934163501429,0.5513793263589638,0.9603206515312195,-0.235276535153389,0.1497624814510345,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.034 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.659056875,1.050064086914062,-0.1920013427734375,0.0178680419921875,41202.649007875,-1.403670509189712,1.723127009572384,0.2353960405646437,0.02968686446547508,-0.1930433362722397,-0.145275890827179,-0.002956628799438477,-0.006288707256317139,-0.02025508880615234,XArbitraryZVertical,0.5449471421358152,0.5261286421700483,-0.3495024337262533,0.5514246774451191,0.9611613154411316,-0.2332281172275543,0.1475574672222137,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.040 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.67413087501,1.062332153320312,-0.292388916015625,-0.0002593994140625,41202.664081875,-1.404140287815517,1.719282278162999,0.233690543679197,0.08537169545888901,-0.3152981400489807,-0.06746499240398407,0.08794903755187988,0.03956842422485352,-0.1260533332824707,XArbitraryZVertical,0.5440243399064165,0.5253544822455638,-0.3512110705702677,0.5519881165426744,0.962113618850708,-0.2315693199634552,0.1439196318387985,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.055 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.689203875,0.9983062744140625,-0.2523956298828125,0.0876617431640625,41202.679154875,-1.405413861834843,1.714193732888527,0.2328750555120347,0.07178603857755661,-0.3900904655456543,-0.04166002571582794,0.09805929660797119,-0.0289435088634491,-0.1343052387237549,XArbitraryZVertical,0.5432833867387243,0.5238011614679585,-0.3532000760163674,0.5529242722594243,0.9630202054977417,-0.23077592253685,0.1390489935874939,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.070 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.704277875,0.949859619140625,-0.2336273193359375,0.1085052490234375,41202.694228875,-1.407281788998923,1.707879563942408,0.2323142335938065,0.2112746238708496,-0.519987940788269,0.04554462060332298,0.03429752588272095,-0.02216485142707825,-0.04532384872436523,XArbitraryZVertical,0.5425293360496142,0.5216833584047278,-0.3556051732404348,0.554123772347462,0.964006781578064,-0.2302301973104477,0.1329832077026367,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.086 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.719351875,0.9864501953125,-0.2375946044921875,0.1062774658203125,41202.709301875,-1.411249869809068,1.700262062069175,0.2329156186593745,0.2608603835105896,-0.5936275720596313,0.06520970165729523,-0.007138311862945557,-0.005115479230880737,-0.03269433975219727,XArbitraryZVertical,0.542333763307742,0.5183466027814935,-0.3585858603530273,0.5555240667551515,0.9648544788360596,-0.2308153957128525,0.1256182193756104,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.101 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.734424875,0.9711456298828125,-0.1560516357421875,0.107940673828125,41202.724375875,-1.415317961819922,1.692251036688164,0.2331943400560567,0.2655182480812073,-0.5918294191360474,0.04217096045613289,0.02068245410919189,-0.006507456302642822,-0.01160192489624023,XArbitraryZVertical,0.5420036462632756,0.5149471239262887,-0.3618029702607268,0.5569200306896089,0.9657657742500305,-0.2310865819454193,0.1178769841790199,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.116 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.749498875,0.950042724609375,-0.279541015625,0.1506195068359375,41202.739449875,-1.420253061843614,1.684343358141521,0.2334502349647032,0.3768506944179535,-0.5845584273338318,0.06274587661027908,0.02159416675567627,0.06445065140724182,-0.01413202285766602,XArbitraryZVertical,0.5418893587813255,0.5113421423365716,-0.3652429366763703,0.5581063176462004,0.9666090607643127,-0.2313355356454849,0.1102297306060791,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.131 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.764571875,0.89178466796875,-0.311920166015625,0.2262420654296875,41202.754522875,-1.424856481208978,1.67720307851945,0.2334580784894287,0.1907444298267365,-0.4440529942512512,0.02292636036872864,-0.01732873916625977,-0.04819735884666443,0.04729247093200684,XArbitraryZVertical,0.5417546262411517,0.5080987956916706,-0.3684606487480388,0.5590833589277269,0.9673696756362915,-0.2313431650400162,0.1033249199390411,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.146 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.779645875,0.8889312744140625,-0.2510223388671875,0.2186431884765625,41202.769596875,-1.426519655778801,1.671861834824957,0.233757886429017,0.02982884645462036,-0.2960753738880157,0.03995973989367485,-0.05222153663635254,-0.08924174308776855,0.108025074005127,XArbitraryZVertical,0.5412567868603536,0.5060788939832959,-0.3702808807459833,0.5601939087369815,0.9678387045860291,-0.2316348403692245,0.09814951568841934,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.161 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.794718875,0.9062957763671875,-0.2835845947265625,0.2180328369140625,41202.784669875,-1.426812160180009,1.668324080364791,0.2346183151704758,0.04790665209293365,-0.1826473623514175,0.06994080543518066,-0.07905173301696777,-0.01855000853538513,0.123935341835022,XArbitraryZVertical,0.540867518259501,0.5047921029821429,-0.3710583467552462,0.5612154552366964,0.9679811000823975,-0.2324717789888382,0.09470547735691071,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.176 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.809792875,0.89111328125,-0.24517822265625,0.1903533935546875,41202.799743875,-1.4273860030943,1.666748975865261,0.2354796873234954,-0.0195835568010807,-0.0587724968791008,0.03913888335227966,-0.06218487024307251,-0.0450560450553894,0.1197878122329712,XArbitraryZVertical,0.540912743771104,0.5039783119265897,-0.3713837544259772,0.5616877987900272,0.9679293632507324,-0.2333094626665115,0.09316147118806839,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
2020-03-09 10:29:40.191 +0100,1583746178.999689,52.56398246592051,13.41058317923562,47.34071,0,108.7026243053728,8.476584478611677,15.2501917650913,-9999,41202.824865875,0.960235595703125,-0.2040863037109375,0.10528564453125,41202.814816875,-1.426476182419993,1.666671203849039,0.2360627424728728,-0.08349581062793732,0.05739488452672958,0.04689893499016762,-0.07668960094451904,-0.01130130887031555,0.09727811813354492,XArbitraryZVertical,0.5407995728561698,0.5040559551074132,-0.3709721169057345,0.561999145381066,0.9678011536598206,-0.2338763922452927,0.09307316690683365,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438978.0671587,0,44262.9,100.3653
