loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:46:16.612 +0100,42031.560348625,-0.1514739990234375,0.66387939453125,-0.7483673095703125,42031.55532362501,-1.205915609449367,-0.1935313323292657,-0.691799722274103,-0.028943732380867,-0.03391999378800392,-0.02342773787677288,0.003969579935073853,0.01682990789413452,-0.003260433673858643,XArbitraryZVertical,-0.3294940313352689,0.1165011573814113,-0.5040172785146851,0.7898276405026982,-0.1481097042560577,0.6379241943359375,-0.7557223439216614,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.627 +0100,42031.575422625,-0.163055419921875,0.658172607421875,-0.725860595703125,42031.570397625,-1.206434779017195,-0.1942430335076559,-0.6918733879023067,-0.01267174072563648,-0.02055074833333492,-0.02570300921797752,-0.007128790020942688,0.02452456951141357,0.01428806781768799,XArbitraryZVertical,-0.3296708933923897,0.1163262138333982,-0.5040951953480859,0.7897299197550079,-0.148638442158699,0.6379808783531189,-0.755570650100708,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.642 +0100,42031.590496625,-0.169036865234375,0.6209869384765625,-0.723968505859375,42031.585471625,-1.207181456669055,-0.1949607154238355,-0.6918023356714715,0.005685694515705109,-0.01761674322187901,-0.03999166935682297,-0.01384085416793823,0.02013885974884033,0.0296064019203186,XArbitraryZVertical,-0.3297817257345911,0.1161461707659413,-0.5042811795025924,0.7895912586858892,-0.1491894274950027,0.6379262208938599,-0.7555081844329834,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.657 +0100,42031.605570625,-0.1623077392578125,0.6574554443359375,-0.7362518310546875,42031.600546625,-1.208071974187136,-0.1957246734244328,-0.6915890671268355,0.005087738856673241,-0.005424999631941319,-0.04751556366682053,-0.02484916150569916,0.002633571624755859,0.03311997652053833,XArbitraryZVertical,-0.3298425198918681,0.1159318040276005,-0.5045352019285898,0.7894351940817765,-0.1497930288314819,0.6377619504928589,-0.7555274367332458,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.672 +0100,42031.620645625,-0.1303558349609375,0.6405029296875,-0.765350341796875,42031.615620625,-1.20920228623085,-0.1965125334328358,-0.6915198823762474,-0.01659843884408474,-0.001319840550422668,-0.06384064257144928,-0.01188556849956512,0.01963925361633301,0.01915937662124634,XArbitraryZVertical,-0.3299498764674491,0.1157880013969224,-0.5048605967039382,0.7892032820345083,-0.1503968387842178,0.6377086639404297,-0.7554524540901184,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.687 +0100,42031.635719625,-0.1164398193359375,0.6601104736328125,-0.763458251953125,42031.630694625,-1.210407464960202,-0.1973226055874567,-0.6915018776701367,0.004925076849758625,-0.00472842063754797,-0.05054274573922157,0.02824896574020386,0.008209049701690674,-0.01043140888214111,XArbitraryZVertical,-0.3300779379888428,0.1156622244652389,-0.5052048303247684,0.7889478394981397,-0.1510110199451447,0.637694776058197,-0.7553415894508362,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.702 +0100,42031.65079362501,-0.1275634765625,0.6472320556640625,-0.7696685791015625,42031.645768625,-1.211234745211975,-0.1979235539418547,-0.6912128662255157,0.01193132065236568,-0.001740620471537113,-0.04366646334528923,0.03508681058883667,0.02253079414367676,-0.008068084716796875,XArbitraryZVertical,-0.3300734732652326,0.1154807494521146,-0.5054707193847788,0.7888059768875194,-0.1515011340379715,0.6374721527099609,-0.7554314136505127,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.718 +0100,42031.665867625,-0.138946533203125,0.6346282958984375,-0.76983642578125,42031.660843625,-1.212143329282349,-0.198593901639477,-0.6910765514815503,-0.005027154926210642,-0.008073646575212479,-0.049880750477314,0.01992440223693848,0.002662181854248047,-0.01579022407531738,XArbitraryZVertical,-0.330139331389977,0.115328090305528,-0.5057366713479612,0.7886303762107557,-0.1520246565341949,0.6373670697212219,-0.7554149031639099,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.733 +0100,42031.680942625,-0.1548614501953125,0.64630126953125,-0.765350341796875,42031.67591762501,-1.21326295109161,-0.1994131326602447,-0.6911779610277579,-0.02323619648814201,-0.007138181943446398,-0.06043722108006477,0.01370985805988312,-0.002924561500549316,-0.01465106010437012,XArbitraryZVertical,-0.3303200930109792,0.1152185025422977,-0.5060292054000208,0.7883828361878611,-0.1526306420564651,0.6374452114105225,-0.7552266716957092,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.748 +0100,42031.696016625,-0.1740264892578125,0.6562652587890625,-0.7650146484375,42031.690991625,-1.214663554424072,-0.2005891484777112,-0.6913355030612037,0.004059530794620514,-0.03081918694078922,-0.07464265823364258,-0.009973332285881042,0.01329618692398071,-0.008093535900115967,XArbitraryZVertical,-0.3305961348022705,0.1150306189718906,-0.5063656516785364,0.7880786436149828,-0.1534987092018127,0.6375666260719299,-0.7549483180046082,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.763 +0100,42031.711090625,-0.1831817626953125,0.658203125,-0.75439453125,42031.706065625,-1.216129720848834,-0.2022664410628226,-0.6905963909280276,0.05456904694437981,-0.05433010309934616,-0.1007227227091789,-0.01914100348949432,0.01916062831878662,-0.009904801845550537,XArbitraryZVertical,-0.3306600506996594,0.1144043286611394,-0.5067658355315944,0.7878856572053122,-0.1548593789339066,0.6369970440864563,-0.7551511526107788,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.778 +0100,42031.726164625,-0.1909332275390625,0.62579345703125,-0.7451629638671875,42031.72113962501,-1.218135768772947,-0.204267446805071,-0.6891879747178091,0.09119304269552231,-0.05376216024160385,-0.1407233029603958,-0.02883122861385345,0.002348780632019043,-0.003112673759460449,XArbitraryZVertical,-0.3305259390060427,0.113551001670744,-0.5074158207275447,0.7876470350824343,-0.1565519571304321,0.63591068983078,-0.7557175755500793,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.793 +0100,42031.741238625,-0.17584228515625,0.654388427734375,-0.74652099609375,42031.736214625,-1.220591424238183,-0.2065155851907912,-0.6874121894611088,0.09807340055704117,-0.04429686814546585,-0.1578332483768463,-0.03242470324039459,-0.008852839469909668,0.01126366853713989,XArbitraryZVertical,-0.3302939333397945,0.1125702590823384,-0.5082522155542274,0.7873457469961099,-0.1584818214178085,0.6345391869544983,-0.7564677000045776,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.808 +0100,42031.756313625,-0.1348724365234375,0.659149169921875,-0.7561492919921875,42031.751288625,-1.223443058710365,-0.2088739232128846,-0.6855553308233454,0.08633271604776382,-0.03334889560937881,-0.1859738379716873,-0.007966354489326477,0.0247187614440918,0.005310177803039551,XArbitraryZVertical,-0.330040368213399,0.1115874281719524,-0.5092377412714575,0.7869551166791625,-0.1605094224214554,0.6331029534339905,-0.7572432160377502,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.823 +0100,42031.77138762501,-0.1087188720703125,0.6675567626953125,-0.7465972900390625,42031.766362625,-1.226721974834369,-0.2113711655503138,-0.6835393911999066,0.1074944585561752,-0.02384886518120766,-0.1972624510526657,0.027822345495224,0.02750146389007568,0.001896321773529053,XArbitraryZVertical,-0.3297426331224537,0.1105740353817823,-0.5103905258496004,0.7864759990830971,-0.162667378783226,0.6315411925315857,-0.7580863833427429,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.838 +0100,42031.786461625,-0.1187896728515625,0.676025390625,-0.7311553955078125,42031.781436625,-1.230065657500635,-0.2136245485179504,-0.6811971412205393,0.1242019310593605,0.006891483440995216,-0.2004358470439911,0.05608880519866943,0.0430830717086792,0.0200461745262146,XArbitraryZVertical,-0.329261472174294,0.1095726379935225,-0.511653939711929,0.7859967495244827,-0.164688378572464,0.6297234296798706,-0.7591614127159119,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.853 +0100,42031.801535625,-0.145660400390625,0.668792724609375,-0.7317962646484375,42031.79651162501,-1.233560149036333,-0.2155545667114686,-0.6786923953574476,0.1299065798521042,0.0258319117128849,-0.2230760455131531,0.04772846400737762,0.04814398288726807,0.02918487787246704,XArbitraryZVertical,-0.3286328657790983,0.1086744732306679,-0.5130524491330896,0.7854727471100131,-0.1664901226758957,0.6277757287025452,-0.7603806257247925,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.868 +0100,42031.816610625,-0.1677398681640625,0.6652374267578125,-0.722442626953125,42031.811585625,-1.23750518068303,-0.2176283000931123,-0.6758711965228218,0.1430061310529709,0.03204853087663651,-0.2516935467720032,0.0169568657875061,0.04263710975646973,0.03192245960235596,XArbitraryZVertical,-0.3279033814572639,0.1077004789383989,-0.514647907480161,0.7848677469434331,-0.1684483140707016,0.6255772113800049,-0.7617599368095398,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.883 +0100,42031.831684625,-0.1817626953125,0.6427459716796875,-0.735595703125,42031.826659625,-1.241974227679427,-0.2198879106518646,-0.6730812163568695,0.137412965297699,0.03972163051366806,-0.2861133217811584,0.002838000655174255,0.04173427820205688,0.04059523344039917,XArbitraryZVertical,-0.3272104241648522,0.1067449167920995,-0.5164143233027474,0.7841268396856041,-0.1705491840839386,0.6233981847763062,-0.7630777359008789,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.898 +0100,42031.8467575,-0.1888427734375,0.63970947265625,-0.742523193359375,42031.8417325,-1.24681549285476,-0.2222367708269,-0.6697845875271101,0.201583668589592,0.04325296729803085,-0.3022982478141785,-0.01110729575157166,0.0180707573890686,0.02630889415740967,XArbitraryZVertical,-0.3263389552900943,0.1056652656837946,-0.51838172990041,0.7833377427792286,-0.1727931201457977,0.6208171248435974,-0.764675498008728,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.914 +0100,42031.86183150001,-0.184539794921875,0.628326416015625,-0.7746429443359375,42031.8568075,-1.251465084527868,-0.2243616508324388,-0.6649643927695613,0.3188992738723755,0.05161748081445694,-0.322371631860733,-0.01373210549354553,0.022574782371521,0.02465295791625977,XArbitraryZVertical,-0.3248625451497791,0.1041956341845474,-0.5205207173173323,0.7827297229371094,-0.1750813275575638,0.6170310974121094,-0.7672151923179626,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.929 +0100,42031.8769065,-0.174163818359375,0.618133544921875,-0.79351806640625,42031.8718815,-1.256000938613047,-0.2262007462860695,-0.6585491619045065,0.4471363127231598,0.06001333147287369,-0.3418109118938446,-0.005470693111419678,0.00850212574005127,-0.01276737451553345,XArbitraryZVertical,-0.3227355253543679,0.1023473435394953,-0.52288121536471,0.7822799317702334,-0.1773761361837387,0.611970067024231,-0.7707335948944092,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.944 +0100,42031.8919805,-0.1595458984375,0.6471099853515625,-0.7736663818359375,42031.88695550001,-1.260041021241043,-0.227718603773407,-0.6497549276901619,0.5872774720191956,0.06146369129419327,-0.3438269197940826,0.005620226263999939,0.01304054260253906,-0.01787924766540527,XArbitraryZVertical,-0.3196778168106298,0.09983906855977068,-0.5254246276190963,0.7821554270143516,-0.1797538548707962,0.6049913167953491,-0.7756764888763428,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.959 +0100,42031.9070545,-0.17120361328125,0.633270263671875,-0.7649078369140625,42031.9020295,-1.263884825447686,-0.2290113367918911,-0.6395643378243476,0.6698008179664612,0.07143399119377136,-0.3671329319477081,0.02107493579387665,0.0515979528427124,0.01150369644165039,XArbitraryZVertical,-0.316060777655913,0.09696339287061963,-0.5281130246764216,0.7821765867305313,-0.1821466386318207,0.5968459248542786,-0.781407356262207,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.989 +0100,42031.9221285,-0.1905670166015625,0.602020263671875,-0.7706146240234375,42031.9171045,-1.267899831426087,-0.2303672457793038,-0.6281744067157757,0.7094794511795044,0.06374555081129074,-0.4005730748176575,0.01357370615005493,0.04550284147262573,0.02278381586074829,XArbitraryZVertical,-0.3120143564055938,0.09371969330373456,-0.5310133339965709,0.7822329706872745,-0.1847462952136993,0.5876686573028564,-0.7877272963523865,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:16.990 +0100,42031.93720350001,-0.2026519775390625,0.5736236572265625,-0.769927978515625,42031.9321785,-1.272522197339957,-0.2323105360558792,-0.6168050888851774,0.6584419012069702,0.03604226931929588,-0.4351670742034912,-0.005021452903747559,0.01337462663650513,0.02274119853973389,XArbitraryZVertical,-0.3081110840085641,0.09032555959201784,-0.5340484847748449,0.7821131707549689,-0.1878028959035873,0.5784319043159485,-0.7938176989555359,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:17.004 +0100,42031.9522775,-0.2160797119140625,0.5753173828125,-0.79437255859375,42031.9472525,-1.278074855038757,-0.2351766182937386,-0.6066348013043819,0.5195173025131226,0.00830437894910574,-0.4686302244663239,-0.01118163764476776,0.003421962261199951,0.02899426221847534,XArbitraryZVertical,-0.3048689882536031,0.0870455002734304,-0.5371396666291212,0.7816386374122393,-0.1914381980895996,0.5701059699058533,-0.7989559769630432,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:17.019 +0100,42031.9673515,-0.239898681640625,0.4347076416015625,-0.900146484375,42031.9623265,-1.285280228063354,-0.2390253700998637,-0.5993256954304295,0.1993358731269836,0.04739239439368248,-0.53680819272995,-0.0204317569732666,-0.005220592021942139,-0.01012498140335083,XArbitraryZVertical,-0.3028958236061644,0.08446261690525578,-0.5403439046939105,0.7804797230700865,-0.1954931020736694,0.564085841178894,-0.8022403717041016,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:17.034 +0100,42031.98242550001,-0.2294464111328125,0.5133209228515625,-0.8775482177734375,42031.9774005,-1.295421562731109,-0.2439368833194183,-0.5974031165547193,-0.06279262155294418,-0.002092261798679829,-0.5891125798225403,-0.04017263650894165,-0.1278842091560364,-0.09785830974578857,XArbitraryZVertical,-0.3030931027208081,0.08350964604317675,-0.5438088873830266,0.7780953968531237,-0.199692502617836,0.5624972581863403,-0.8023214340209961,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:17.050 +0100,42031.9974995,-0.2021026611328125,0.7517547607421875,-0.7463836669921875,42031.9924755,-1.30502877655687,-0.2504830253627786,-0.5944366034361892,0.1121688261628151,-0.1025202572345734,-0.5524448752403259,0.002232000231742859,0.07353067398071289,-0.007237553596496582,XArbitraryZVertical,-0.3033942276221652,0.08152859568292127,-0.546949666359279,0.7759838030258787,-0.2053530067205429,0.5600420832633972,-0.8026100397109985,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:17.064 +0100,42032.0125745,-0.2171173095703125,0.5414886474609375,-0.8430328369140625,42032.00754950001,-1.315760544630348,-0.2573152031526042,-0.5918698833334647,-0.01293476577848196,-0.03611619770526886,-0.6869803667068481,0.009129717946052551,0.1937471628189087,0.05615901947021484,XArbitraryZVertical,-0.3038995058544497,0.07973180792267551,-0.5504195179837384,0.7735154481332766,-0.2111968696117401,0.5579138398170471,-0.8025758862495422,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:17.079 +0100,42032.0276485,-0.2582550048828125,0.517822265625,-0.796173095703125,42032.0226235,-1.328196886740556,-0.2650927088795993,-0.5885784266579736,0.08428969234228134,-0.08135867863893509,-0.7395361065864563,-0.01084126532077789,-0.04416418075561523,-0.03871059417724609,XArbitraryZVertical,-0.3043645621873644,0.07761287337371775,-0.5544909581848911,0.7706349609254569,-0.2179124057292938,0.555179238319397,-0.8026769161224365,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:17.094 +0100,42032.0427225,-0.241851806640625,0.557342529296875,-0.78509521484375,42032.0376975,-1.340534541762252,-0.2734367426182066,-0.5834339233334476,0.2201499193906784,-0.1206653490662575,-0.7591308951377869,-0.03284652531147003,-0.03316354751586914,0.007363975048065186,XArbitraryZVertical,-0.3043615512566671,0.07469268177719497,-0.5586818678760086,0.7678929102326429,-0.2253706008195877,0.5508930683135986,-0.8035700917243958,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
2020-03-09 10:46:17.110 +0100,42032.0577965,-0.1976776123046875,0.583404541015625,-0.837310791015625,42032.0527725,-1.351996521565821,-0.2814947770455156,-0.574589335640651,0.5554962158203125,-0.1164304167032242,-0.7804202437400818,0.005423635244369507,0.02929437160491943,0.00284731388092041,XArbitraryZVertical,-0.3030319723752621,0.07059052686566597,-0.5630902463020697,0.7655833153690587,-0.2331828325986862,0.5434901118278503,-0.8063772320747375,42030.4940715,stationary,2,2020-03-09 10:46:15.545 +0100,605439974.5382657,0,44259.23,100.3879
