loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:59:38.782 +0100,42384.16485816667,-0.19061279296875,-0.2855682373046875,-0.82403564453125,42384.15983416667,-1.959746265647206,-0.1491196362026107,0.2400776175826365,-0.4333753883838654,0.3015947639942169,-0.1550339013338089,-0.0257079154253006,-0.06352370977401733,0.1043239235877991,XArbitraryZVertical,0.005117133948931516,-0.1403701749255999,-0.8271300987394818,0.5441742760275843,-0.1443066000938416,-0.2377780228853226,-0.9605400562286377,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.797 +0100,42384.17993216667,-0.208343505859375,-0.2804412841796875,-0.7960052490234375,42384.17490816667,-1.963842055993452,-0.143365480357239,0.2329926150407974,-0.5649804472923279,0.321811318397522,-0.2422526329755783,-0.05564309656620026,-0.05161258578300476,0.1474767923355103,XArbitraryZVertical,0.005238832068378452,-0.1359179161381421,-0.8284322174916483,0.5433220258114431,-0.1390143632888794,-0.230890303850174,-0.9629977345466614,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.812 +0100,42384.19500716667,-0.2363739013671875,-0.3010406494140625,-0.7651519775390625,42384.18998216667,-1.969727167767901,-0.1361185633790392,0.2242434920166595,-0.7021440863609314,0.3911385238170624,-0.3483797013759613,-0.07604345679283142,-0.05807402729988098,0.1699393391609192,XArbitraryZVertical,0.005420446435876376,-0.1303780565821679,-0.8302557415826418,0.5418925173085215,-0.132301077246666,-0.2223688662052155,-0.9659443497657776,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.827 +0100,42384.21008116667,-0.1678619384765625,-0.312469482421875,-0.757354736328125,42384.20505616667,-1.977905344860755,-0.1302707879200362,0.2140517300011194,-0.7844778299331665,0.188652291893959,-0.5083179473876953,-0.08079612255096436,-0.09681528806686401,0.2043265104293823,XArbitraryZVertical,0.004513162357198466,-0.1246211703454175,-0.832730171533573,0.5394530054972261,-0.1269380301237106,-0.2124208956956863,-0.9688984155654907,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.842 +0100,42384.22515516667,-0.1626434326171875,-0.3090667724609375,-0.7264251708984375,42384.22013016667,-1.987625977829881,-0.1250245921968666,0.2023490873242625,-0.9374273419380188,0.2673970460891724,-0.5444055795669556,-0.04570796340703964,-0.1114998757839203,0.2145965099334717,XArbitraryZVertical,0.002898347067316519,-0.1183895405838098,-0.8356393890080842,0.5363601587687127,-0.1221549212932587,-0.2009710371494293,-0.9719510078430176,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.857 +0100,42384.24022916667,-0.13714599609375,-0.2661895751953125,-0.7196807861328125,42384.23520516667,-1.997686350084011,-0.1195621552753918,0.1886709193209233,-0.9816765189170837,0.1394090205430984,-0.5082798600196838,-0.04304210841655731,-0.1155941486358643,0.2471233010292053,XArbitraryZVertical,0.0008813370272345081,-0.1112574249210695,-0.838657527392387,0.5331739697533341,-0.1171608492732048,-0.1875535696744919,-0.975242018699646,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.872 +0100,42384.25530316667,-0.232696533203125,-0.2783660888671875,-0.66680908203125,42384.25027916667,-2.007091060131803,-0.1152949350210594,0.1752974264036466,-0.9827746152877808,0.2395608723163605,-0.5937529802322388,-0.02387022972106934,-0.09178982675075531,0.2584567070007324,XArbitraryZVertical,-0.001448756068994886,-0.1045429369968196,-0.8414581551557978,0.5301100272831822,-0.1132766529917717,-0.1744010150432587,-0.9781373739242554,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.887 +0100,42384.27037816667,-0.24224853515625,-0.2905120849609375,-0.67578125,42384.26535316667,-2.020936679265618,-0.1076449206618984,0.1599351464189794,-1.266014337539673,0.4327468574047089,-0.97343909740448,-0.1485735327005386,-0.1252165883779526,0.3164691925048828,XArbitraryZVertical,-0.003031213784519028,-0.09606837315094617,-0.8454349834255425,0.5253581728228102,-0.10606599599123,-0.159254178404808,-0.981523334980011,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.902 +0100,42384.28545216667,-0.1775665283203125,-0.2518463134765625,-0.697113037109375,42384.28042716667,-2.039909600357419,-0.09799524902728432,0.1393491765041183,-1.714395523071289,0.4759434163570404,-1.184825778007507,-0.1453592479228973,-0.1516144871711731,0.3097742795944214,XArbitraryZVertical,-0.005237393662086457,-0.08482253260044173,-0.8507814776015226,0.5186024089197582,-0.09689009189605713,-0.1388986259698868,-0.9855554103851318,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.918 +0100,42384.30052616667,-0.11370849609375,-0.1533050537109375,-0.744842529296875,42384.29550116667,-2.060665686917611,-0.08798299773876597,0.112241427902125,-2.087247371673584,0.4930461347103119,-1.190900325775146,-0.0675303041934967,-0.1075231432914734,0.2798114418983459,XArbitraryZVertical,-0.008816965024841108,-0.07064223405692717,-0.8565612670326811,0.5111111847459876,-0.0873166099190712,-0.1120059043169022,-0.9898638725280762,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.933 +0100,42384.31560016667,-0.0849456787109375,-0.0842132568359375,-0.815460205078125,42384.31057516667,-2.081793104614137,-0.07907400643864849,0.08166698152901863,-2.133455514907837,0.4114978909492493,-1.267784714698792,-0.03498078882694244,-0.07172942906618118,0.2487103343009949,XArbitraryZVertical,-0.01346019784602564,-0.05515817482774784,-0.862280262704768,0.5032384708972613,-0.07872835546731949,-0.08157623559236526,-0.9935528039932251,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.948 +0100,42384.33067416667,-0.0783233642578125,-0.0639495849609375,-0.86199951171875,42384.32565016667,-2.104190143147936,-0.07190303903654288,0.05283900565048225,-1.870327353477478,0.344677060842514,-1.397018909454346,-0.008109003305435181,-0.02221343666315079,0.1592778563499451,XArbitraryZVertical,-0.01811742327067371,-0.0407398916751957,-0.8680704020267166,0.4944347312166942,-0.07174083590507507,-0.05281442031264305,-0.9960240125656128,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.985 +0100,42384.34574916667,-0.0964202880859375,-0.0472564697265625,-0.913299560546875,42384.34072416667,-2.127638063152981,-0.06621254453140576,0.02872354335727003,-1.553030848503113,0.280833512544632,-1.46889340877533,-0.01218702644109726,-0.03523020446300507,0.1353976726531982,XArbitraryZVertical,-0.0219646589156511,-0.02861770754261612,-0.8738777661667951,0.4848052257469921,-0.06613688170909882,-0.0287195947021246,-0.9973971843719482,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.987 +0100,42384.36082316667,-0.1076507568359375,-0.023681640625,-0.9362945556640625,42384.35579816667,-2.151146539557049,-0.06189970965023887,0.007870197828865853,-1.449262738227844,0.2418276220560074,-1.45918869972229,-0.04182571172714233,-0.03221479058265686,0.073783278465271,XArbitraryZVertical,-0.02535790146216507,-0.01816645277649929,-0.8794923635274623,0.4748893837318892,-0.06185827404260635,-0.007870116271078587,-0.9980539083480835,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:38.993 +0100,42384.37589716667,-0.08795166015625,-0.0046844482421875,-0.9688873291015625,42384.37087216667,-2.174700609887283,-0.05834538718492167,-0.01343475798647426,-1.581071972846985,0.2441210895776749,-1.510372042655945,-0.04934421926736832,-0.0371159128844738,0.06191378831863403,XArbitraryZVertical,-0.02894631702870058,-0.007613221091005142,-0.8849105743031366,0.4647982248192583,-0.05830702558159828,0.01343435421586037,-0.9982082843780518,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.008 +0100,42384.39097116667,-0.0450897216796875,-0.000244140625,-0.9864501953125,42384.38594616667,-2.199902079436518,-0.05511082821506877,-0.03695233533999463,-1.695182323455811,0.2679084241390228,-1.6613609790802,-0.02126433700323105,-0.03608918562531471,0.02467089891433716,XArbitraryZVertical,-0.03292754581069953,0.003961985621530145,-0.8904638221771805,0.4538436721615766,-0.05504533275961876,0.03694392740726471,-0.9978001713752747,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.023 +0100,42384.40604516667,0.0059814453125,-0.000701904296875,-0.9917449951171875,42384.40102116667,-2.227725174066999,-0.05245338585933109,-0.06055856946508358,-1.602790951728821,0.2651922702789307,-1.849159002304077,0.007243059575557709,-0.06076528877019882,0.01034384965896606,XArbitraryZVertical,-0.03687514033458236,0.01559487830293015,-0.8963394101885132,0.4415570097118866,-0.05233322829008102,0.06052156165242195,-0.9967940449714661,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.038 +0100,42384.42112016667,0.0277252197265625,0.0298919677734375,-1.007278442382812,42384.41609516667,-2.257843090173908,-0.05080041070972559,-0.08203346077712781,-1.453057408332825,0.2436907440423965,-1.969231247901917,0.06940619647502899,-0.0785992443561554,0.001470208168029785,XArbitraryZVertical,-0.04046838994336672,0.02620307525691321,-0.9024545202488867,0.4280787690215969,-0.05060780420899391,0.08194148540496826,-0.9953514337539673,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.053 +0100,42384.43619416667,-0.0168609619140625,0.12451171875,-1.016021728515625,42384.43116916667,-2.288832273582658,-0.04968121022105594,-0.1016454865085967,-1.357645869255066,0.2929582595825195,-1.973372340202332,0.07712924480438232,-0.07157787680625916,-0.01366734504699707,XArbitraryZVertical,-0.04358870089346989,0.03597913999475945,-0.9084907417304395,0.4140650533391329,-0.04940445348620415,0.1014705449342728,-0.9936110377311707,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.068 +0100,42384.45126816667,-0.0835723876953125,0.2551422119140625,-1.063186645507812,42384.44624316667,-2.319246823279334,-0.04830265935968557,-0.1198766503896171,-1.247888684272766,0.3285514116287231,-1.907175421714783,0.008279360830783844,0.04860872030258179,-0.03290116786956787,XArbitraryZVertical,-0.04603158826502313,0.0452590738704937,-0.9141615351526953,0.4001766646623481,-0.04793736338615417,0.1195897459983826,-0.9916654229164124,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.083 +0100,42384.46634216667,-0.1237030029296875,0.3350982666015625,-1.14190673828125,42384.46131716667,-2.348480960981475,-0.04668827808060629,-0.1359342913275901,-1.042158842086792,0.396386981010437,-1.838564038276672,-0.03733199834823608,0.1196270883083344,-0.07349109649658203,XArbitraryZVertical,-0.04770542290759507,0.05363245955669933,-0.9194039746610624,0.3867091771501373,-0.04624078050255775,0.1355160474777222,-0.9896954894065857,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.098 +0100,42384.48141616667,-0.1144561767578125,0.321868896484375,-1.181045532226562,42384.47639216667,-2.376635901712426,-0.04391810698342383,-0.1488613485208777,-0.8531280159950256,0.5019696950912476,-1.77724289894104,-0.08303152024745941,0.1942944377660751,-0.1703838706016541,XArbitraryZVertical,-0.048061061454098,0.06079990741746688,-0.9243413670183416,0.3736125465288413,-0.04341843724250793,0.1483121663331985,-0.9879869818687439,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.113 +0100,42384.49649016667,-0.075531005859375,0.2249603271484375,-1.188919067382812,42384.49146616667,-2.403991625270406,-0.03988666265186751,-0.1604439373018639,-0.8787524104118347,0.5930353999137878,-1.748409628868103,-0.07509259134531021,0.1621135324239731,-0.1946741342544556,XArbitraryZVertical,-0.04742430865492114,0.06756687453616216,-0.9289995767529204,0.3607565739426052,-0.03936393558979034,0.1597564518451691,-0.9863712787628174,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.128 +0100,42384.51156516667,-0.0269012451171875,0.134918212890625,-1.173828125,42384.50654016667,-2.431322861272885,-0.0345011142371519,-0.1751358669399336,-1.26149845123291,0.7380815148353577,-1.760510444641113,-0.02564980089664459,0.01461732387542725,-0.2026048302650452,XArbitraryZVertical,-0.04651676469818501,0.07601154160870051,-0.9333435120017584,0.3477474151753674,-0.03396660834550858,0.1742419302463531,-0.9841168522834778,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.144 +0100,42384.52663916667,0.01141357421875,0.1427154541015625,-1.14593505859375,42384.52161416667,-2.459329007652767,-0.02695088851664737,-0.1979812439094513,-1.887036561965942,0.9558163285255432,-1.797568917274475,-0.0004802793264389038,-0.06177085638046265,-0.193718433380127,XArbitraryZVertical,-0.04569702870281822,0.0886396600484014,-0.937232434171489,0.3341407975974268,-0.02642122097313404,0.1966904103755951,-0.9801095724105835,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.158 +0100,42384.54171316667,0.0198974609375,0.3050384521484375,-1.117904663085938,42384.53668816667,-2.487588780763395,-0.01678457555105066,-0.2300505124030799,-2.400314331054688,1.178990602493286,-1.749685049057007,0.0352470725774765,-0.04154747724533081,-0.148491382598877,XArbitraryZVertical,-0.04475896710172273,0.1060083556555063,-0.9404090717332378,0.3199835547222548,-0.01634161733090878,0.2280267030000687,-0.9735177159309387,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.174 +0100,42384.55678716667,0.029815673828125,0.4918975830078125,-1.1419677734375,42384.55176316667,-2.513844410765238,-0.004498920258548243,-0.2662276645460234,-2.330981016159058,1.281869769096375,-1.559431076049805,0.02423777431249619,0.04194635152816772,-0.1531439423561096,XArbitraryZVertical,-0.0430975963253875,0.1255482549754697,-0.9426355790487653,0.306297549348483,-0.004340409766882658,0.263093888759613,-0.9647604823112488,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.189 +0100,42384.57186116667,0.08233642578125,0.608367919921875,-1.195266723632812,42384.56683716667,-2.536435230619717,0.008255188344385864,-0.2971305157562012,-1.723938345909119,1.227254509925842,-1.322911739349365,0.03579254448413849,0.2528328001499176,-0.2057932615280151,XArbitraryZVertical,-0.04021016810143461,0.1425102108505394,-0.9442301510618477,0.2941145990125548,0.007893361151218414,0.2927776575088501,-0.9561479687690735,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.204 +0100,42384.58693616667,0.1204681396484375,0.5196075439453125,-1.250991821289062,42384.58191116667,-2.555146800522733,0.02060024870190081,-0.3177631071430355,-0.9796240925788879,1.176968693733215,-1.081781625747681,0.06276895105838776,0.295927494764328,-0.2455312609672546,XArbitraryZVertical,-0.03599146303694796,0.1543925183109502,-0.9456805486458622,0.2838233416211219,0.01956754736602306,0.3124424517154694,-0.9497351050376892,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.219 +0100,42384.60201016667,0.147308349609375,0.3056640625,-1.256790161132812,42384.59698516667,-2.570629452917173,0.03342256802141694,-0.3290030815911015,-0.5609353184700012,1.182106614112854,-0.9228264093399048,0.09783165156841278,0.1273417770862579,-0.3108618855476379,XArbitraryZVertical,-0.03029404551285822,0.1617531512137793,-0.9472110327443279,0.2751531100389698,0.03162405639886856,0.3230997323989868,-0.9458363652229309,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.234 +0100,42384.61708416667,0.18988037109375,0.135589599609375,-1.202133178710938,42384.61205916667,-2.584482796852215,0.04709459653714912,-0.3397175876773108,-0.8936113119125366,1.258364796638489,-0.8874294757843018,0.1029219031333923,-0.02755469083786011,-0.3149864077568054,XArbitraryZVertical,-0.02415657001913601,0.1688631075240773,-0.9484488199944716,0.2671075230625304,0.04438667371869087,0.3332208395004272,-0.9418033957481384,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.249 +0100,42384.63215816667,0.2240142822265625,0.15692138671875,-1.122085571289062,42384.62713316667,-2.598155525964916,0.06321827822221356,-0.3592834277158028,-1.627882599830627,1.506276845932007,-0.9761545658111572,0.1415568590164185,-0.2358328998088837,-0.2360087633132935,XArbitraryZVertical,-0.0179762555923804,0.1803812170234051,-0.9488512856037949,0.2584967090333946,0.05914231389760971,0.3516035079956055,-0.9342789649963379,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
2020-03-09 10:59:39.264 +0100,42384.64723216667,0.263946533203125,0.3542938232421875,-1.118881225585938,42384.64220816667,-2.612421004403783,0.0826755869605226,-0.3891263072782187,-2.097022294998169,1.755217790603638,-1.043071985244751,0.1476069986820221,-0.2224564254283905,-0.2000045776367188,XArbitraryZVertical,-0.01138119933931596,0.1970538025898459,-0.948270060478013,0.2486443229059083,0.07640771567821503,0.3793801963329315,-0.9220805168151855,42380.17683241667,unknown,2,2020-03-09 10:59:34.793 +0100,605440778.3857423,0,44258.25,100.3989
