loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-11 15:31:47.010 +0100,67380.38520204167,-0.052825927734375,-0.4164276123046875,-0.8706207275390625,67380.38017704168,-0.6330903192462151,-0.06553723214427465,0.4372085287850674,0.09156668931245804,0.04608367756009102,0.07540817558765411,0.01208865642547607,-0.003515064716339111,0.02249240875244141,XArbitraryZVertical,0.1960261218532311,-0.09786537750271032,-0.3104660338542153,0.92499016446837,-0.05933011695742607,-0.4234122335910797,-0.903992235660553,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.020 +0100,67380.39525204166,-0.054931640625,-0.42327880859375,-0.86541748046875,67380.39022704167,-0.6320398104925312,-0.06534945214820466,0.438247523320626,0.1448993235826492,0.07577449828386307,0.09552726149559021,0.006305418908596039,0.00792396068572998,0.03294354677200317,XArbitraryZVertical,0.1965894817652745,-0.09782955025993434,-0.3099424329410007,0.9250499943130502,-0.05913160368800163,-0.4243532419204712,-0.903563916683197,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.030 +0100,67380.40530104167,-0.0668182373046875,-0.4260101318359375,-0.853302001953125,67380.40027604168,-0.6307925024659388,-0.06489492370678379,0.4397562772111948,0.1718862056732178,0.1176569759845734,0.1113539040088654,0.003747425973415375,0.002438455820083618,0.03753364086151123,XArbitraryZVertical,0.1974220012706848,-0.09771985206858087,-0.3092925443590995,0.9251018075662198,-0.05867931619286537,-0.4257189333438873,-0.9029507637023926,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.040 +0100,67380.41535104167,-0.072906494140625,-0.4214630126953125,-0.849151611328125,67380.41032604167,-0.6293310397767204,-0.06403977867541666,0.4414518287608437,0.1819890439510345,0.1668799519538879,0.13009013235569,-0.008957631886005402,0.001240730285644531,0.04897737503051758,XArbitraryZVertical,0.1984133956222162,-0.09743018777601033,-0.3084998725357643,0.9251849100719063,-0.05786086618900299,-0.4272525608539581,-0.9022789597511292,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.050 +0100,67380.42540004167,-0.0577850341796875,-0.4356231689453125,-0.85394287109375,67380.42037604167,-0.6276857350099947,-0.06279784881967691,0.4432251915276936,0.1888900846242905,0.2036267817020416,0.1446991711854935,-0.01621411740779877,0.007390528917312622,0.0524412989616394,XArbitraryZVertical,0.1995088445186561,-0.09695337269064554,-0.3075811597639618,0.9253052950784251,-0.05669261515140533,-0.4288552403450012,-0.9015925526618958,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.061 +0100,67380.43545004167,-0.0383148193359375,-0.4525146484375,-0.8580169677734375,67380.43042504168,-0.6260551843964561,-0.06142937353538525,0.445165880488644,0.2170778214931488,0.1882630735635757,0.1227528527379036,-0.002377718687057495,-0.005017280578613281,0.046894371509552,XArbitraryZVertical,0.2006998283508672,-0.09644244765158806,-0.3066519047541554,0.9254095591046669,-0.0554075576364994,-0.4306075870990753,-0.9008368849754333,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.071 +0100,67380.44549904167,-0.0435028076171875,-0.4532928466796875,-0.84393310546875,67380.44047504167,-0.6246693864603377,-0.06026183655698201,0.4472282221393233,0.1969541758298874,0.1640096604824066,0.1101033762097359,0.0159870907664299,-0.02004837989807129,0.04199600219726562,XArbitraryZVertical,0.2019038447330296,-0.0960653124284242,-0.3058521087921657,0.9254515950821663,-0.0543021596968174,-0.4324680268764496,-0.9000126123428345,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.081 +0100,67380.45554904167,-0.0457763671875,-0.4494476318359375,-0.85174560546875,67380.45052404168,-0.6233269027814614,-0.05922155756984983,0.4490737767590556,0.1834283173084259,0.1518378555774689,0.1135286018252373,0.009815484285354614,-0.0191633403301239,0.05533760786056519,XArbitraryZVertical,0.2029848675867212,-0.09571826969144126,-0.3050882500849273,0.9255032118532486,-0.05331853777170181,-0.4341313242912292,-0.8992702960968018,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.091 +0100,67380.46559904166,-0.0515899658203125,-0.4422149658203125,-0.8644866943359375,67380.46057404167,-0.621835583890715,-0.05834983350125009,0.4509533525622791,0.2157638818025589,0.1501142680644989,0.1300404667854309,0.006710320711135864,-0.01362568140029907,0.04675507545471191,XArbitraryZVertical,0.2040625229396028,-0.09543771885056068,-0.3042708571507823,0.9255642373413818,-0.05248692259192467,-0.4358237683773041,-0.8985002636909485,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.101 +0100,67380.47564804167,-0.0469818115234375,-0.4414825439453125,-0.86944580078125,67380.47062304168,-0.6201543515630703,-0.05760601210384352,0.4534582431385578,0.2977743446826935,0.1404477804899216,0.140681654214859,0.0001653507351875305,-0.004139959812164307,0.03296011686325073,XArbitraryZVertical,0.2054198724982012,-0.09528638789312853,-0.3033645868186114,0.9255771020036592,-0.05175556987524033,-0.4380768835544586,-0.89744633436203,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.111 +0100,67380.48569804167,-0.0525665283203125,-0.4451446533203125,-0.862701416015625,67380.48067304167,-0.6182947990764243,-0.05712593174443784,0.4565599016081316,0.3364421129226685,0.1218754351139069,0.1518781185150146,0.004264846444129944,-0.0006214380264282227,0.0266648530960083,XArbitraryZVertical,0.2070226799591423,-0.09532307798503384,-0.3023892618023674,0.9255353739410961,-0.05124688893556595,-0.4408629834651947,-0.8961102366447449,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.121 +0100,67380.49574704167,-0.0600738525390625,-0.454620361328125,-0.85272216796875,67380.49072204166,-0.6162911223392535,-0.05681550697441469,0.4599460348651982,0.3525026440620422,0.126814678311348,0.166966587305069,-0.001683101058006287,-0.001246720552444458,0.03192955255508423,XArbitraryZVertical,0.2087387021296827,-0.09546139595195716,-0.3013577775072919,0.9254720819371525,-0.05088365077972412,-0.4438997507095337,-0.8946305513381958,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.131 +0100,67380.50579704167,-0.05645751953125,-0.4625701904296875,-0.8387603759765625,67380.50077204168,-0.6140416000385854,-0.05652840129988274,0.4633995360763404,0.3559258580207825,0.141269251704216,0.1915547549724579,-0.009534202516078949,-0.007630437612533569,0.04038745164871216,XArbitraryZVertical,0.2104941276691663,-0.09559081907349282,-0.3002125987646484,0.9254333279087458,-0.05053988099098206,-0.4469917118549347,-0.8931092619895935,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.147 +0100,67380.51584604167,-0.0474700927734375,-0.4867095947265625,-0.839508056640625,67380.51082204167,-0.6115448879002603,-0.05620979559505041,0.4669409340096695,0.3706628978252411,0.1470906883478165,0.2100942134857178,-0.006291650235652924,-0.01241517066955566,0.05277925729751587,XArbitraryZVertical,0.2123068337662264,-0.09568802585229592,-0.2989468990218634,0.9254189330657311,-0.05016608163714409,-0.4501568078994751,-0.8915392160415649,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.158 +0100,67380.52589604167,-0.046417236328125,-0.51043701171875,-0.8351898193359375,67380.52087104168,-0.6089216965078459,-0.05597632596983113,0.4704196675648838,0.3317937850952148,0.129040315747261,0.2164911329746246,0.002399720251560211,-0.03345099091529846,0.05047434568405151,XArbitraryZVertical,0.2140836825675691,-0.09579760074828518,-0.2976322060448853,0.9254220138077546,-0.04987001791596413,-0.4532604217529297,-0.8899819850921631,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.161 +0100,67380.53594504167,-0.054718017578125,-0.515899658203125,-0.833404541015625,67380.53092104167,-0.6063447882251203,-0.05588558514739841,0.4734072858334721,0.2775386273860931,0.1217892467975616,0.205337256193161,0.003295950591564178,-0.05451726913452148,0.05344104766845703,XArbitraryZVertical,0.2156089449029292,-0.09590383033443889,-0.2963644035641542,0.9254637274313751,-0.04971339926123619,-0.455921471118927,-0.8886304497718811,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.171 +0100,67380.54599504167,-0.05706787109375,-0.505279541015625,-0.83795166015625,67380.54097004166,-0.603875525166553,-0.0557541871893807,0.4759077772731102,0.2420288622379303,0.1277749687433243,0.206087201833725,-0.00518527626991272,-0.05775588750839233,0.05409187078475952,XArbitraryZVertical,0.2169087867242126,-0.09593012478736911,-0.2951523482616628,0.9255446522397374,-0.04953295364975929,-0.4581455290317535,-0.8874959945678711,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.181 +0100,67380.55604504167,-0.0517120361328125,-0.518463134765625,-0.859466552734375,67380.55102004168,-0.6015244672354825,-0.05560244118735058,0.4781066885000452,0.2230464518070221,0.1139427348971367,0.1806050539016724,-0.007725924253463745,-0.04518228769302368,0.04854422807693481,XArbitraryZVertical,0.2180658356252221,-0.09591429635092996,-0.2939991146775227,0.9256414550732256,-0.04934217408299446,-0.4600989818572998,-0.8864954710006714,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.191 +0100,67380.566095125,-0.0550079345703125,-0.5125274658203125,-0.869873046875,67380.561070125,-0.5996046208759446,-0.05555769204204954,0.4801660403185879,0.2039393335580826,0.07042428851127625,0.1379971355199814,-0.002462461590766907,-0.05653852224349976,0.02608364820480347,XArbitraryZVertical,0.2191216465981878,-0.09597301605139366,-0.2930599610769396,0.9256838739941384,-0.04924978315830231,-0.4619264602661133,-0.885549783706665,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.201 +0100,67380.576145125,-0.0620574951171875,-0.502471923828125,-0.8800811767578125,67380.57112012501,-0.598000441776662,-0.05573195278130529,0.4818591441711272,0.1546824723482132,0.04776667430996895,0.1285374462604523,-0.005647659301757812,-0.04910182952880859,0.01488637924194336,XArbitraryZVertical,0.2199601515596349,-0.09611464309499589,-0.2922990164279893,0.925710847651292,-0.04936046525835991,-0.4634274244308472,-0.8847590088844299,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.212 +0100,67380.586194125,-0.061004638671875,-0.4932098388671875,-0.883941650390625,67380.581169125,-0.596452890422431,-0.05603015620868978,0.4832906260158753,0.1451563388109207,0.04067946970462799,0.128217875957489,-0.01247061789035797,-0.0377783477306366,0.004000306129455566,XArbitraryZVertical,0.2206564479414838,-0.09628201482603946,-0.2915838066102162,0.9257533368073401,-0.04958710074424744,-0.4646954238414764,-0.8840810060501099,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.221 +0100,67380.596244125,-0.05853271484375,-0.4957733154296875,-0.885406494140625,67380.59121912501,-0.5948328710145969,-0.0564624070546534,0.4846874376992988,0.1404934376478195,0.02617058344185352,0.1388112157583237,-0.01107229292392731,-0.02727994322776794,-0.0005306005477905273,XArbitraryZVertical,0.2213209113360867,-0.09649747947235512,-0.2908508062817939,0.9258028957843503,-0.049932561814785,-0.4659318327903748,-0.8834105730056763,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.231 +0100,67380.60629312501,-0.0626678466796875,-0.489959716796875,-0.8817291259765625,67380.60126912501,-0.5931642672866334,-0.05699655446367891,0.4860546877290264,0.1206773743033409,0.0184351671487093,0.1406567841768265,-0.008164837956428528,-0.02863401174545288,-0.002659082412719727,XArbitraryZVertical,0.2219596031241627,-0.09674951134372417,-0.2901075322321193,0.9258568362108826,-0.05036808922886848,-0.4671411514282227,-0.8827469348907471,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.241 +0100,67380.616343125,-0.0605010986328125,-0.4892730712890625,-0.880462646484375,67380.61131812501,-0.5914977270880609,-0.05761430345899463,0.48723509305087,0.09307488054037094,0.01215722225606441,0.1422365456819534,-0.01178646087646484,-0.02177709341049194,0.0004358887672424316,XArbitraryZVertical,0.222499674892299,-0.09701352695375964,-0.2893788601510227,0.9259276370410267,-0.05088160559535027,-0.4681845307350159,-0.8821645379066467,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.252 +0100,67380.62639212501,-0.0614013671875,-0.5061798095703125,-0.886688232421875,67380.62136812501,-0.5898116049059516,-0.05835906817391376,0.4881719994483796,0.06534072011709213,-0.001521837897598743,0.1451718807220459,-0.008988320827484131,-0.02026280760765076,0.001225948333740234,XArbitraryZVertical,0.2229096397779152,-0.09729970479334064,-0.2886608350884215,0.9260231413304157,-0.05151299014687538,-0.4690122008323669,-0.881688117980957,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.261 +0100,67380.636442125,-0.053802490234375,-0.507110595703125,-0.892608642578125,67380.631417125,-0.5880321882600584,-0.05934844766376539,0.4887334312853714,0.02412194758653641,-0.02556157112121582,0.1599793881177902,-0.009031936526298523,-0.03667369484901428,-0.005314052104949951,XArbitraryZVertical,0.2231148743758661,-0.09763653327642852,-0.2879351902688415,0.9261641326492969,-0.05236966162919998,-0.4695079624652863,-0.8813737034797668,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.271 +0100,67380.646492125,-0.0469970703125,-0.522705078125,-0.898468017578125,67380.64146712501,-0.5862872553223474,-0.06060300740702233,0.4887893965888679,-0.02229348942637444,-0.06418353319168091,0.1417343318462372,-0.0003289729356765747,-0.03755506873130798,-0.01132708787918091,XArbitraryZVertical,0.2230458642851322,-0.09803058775562898,-0.2872658221524973,0.9263469532316615,-0.05347376689314842,-0.4695573747158051,-0.8812810778617859,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.282 +0100,67380.656541125,-0.045379638671875,-0.52801513671875,-0.8903350830078125,67380.651516125,-0.5849417557244777,-0.06215935462597145,0.4885615616118039,-0.04147440940141678,-0.1197400316596031,0.1012442409992218,0.007854610681533813,-0.05335071682929993,-0.01716399192810059,XArbitraryZVertical,0.2227826029533249,-0.0985704574623769,-0.2868207432365564,0.9264909177225471,-0.05485192313790321,-0.4693562090396881,-0.8813035488128662,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.292 +0100,67380.666591125,-0.0552520751953125,-0.519134521484375,-0.8740081787109375,67380.66156612501,-0.5838956639118207,-0.06411971407682222,0.4879094566986337,-0.09574830532073975,-0.1676625460386276,0.0965016782283783,0.01121920347213745,-0.05923676490783691,-0.008835017681121826,XArbitraryZVertical,0.2222497889279533,-0.09927354545130704,-0.2865673391160077,0.9266222400493536,-0.05659908801317215,-0.4687803089618683,-0.8814995884895325,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.302 +0100,67380.67664012501,-0.0596160888671875,-0.5159759521484375,-0.85467529296875,67380.671615125,-0.5828302975084626,-0.06650064793863379,0.4866637755705548,-0.1463012248277664,-0.2095807641744614,0.1009263917803764,0.003484129905700684,-0.05145686864852905,0.007936596870422363,XArbitraryZVertical,0.2213818466495309,-0.1000895890292776,-0.2863620458062182,0.9268056557586639,-0.05873647704720497,-0.4676796197891235,-0.8819442987442017,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.312 +0100,67380.686690125,-0.0634613037109375,-0.516571044921875,-0.833770751953125,67380.681665125,-0.5818128006866481,-0.06923695403797661,0.4850233454884463,-0.1803249716758728,-0.2416651993989944,0.1024907305836678,0.001586146652698517,-0.04974889755249023,0.02786964178085327,XArbitraryZVertical,0.2202772047315917,-0.1010233970350676,-0.2862233406177013,0.9270103654806525,-0.0612025186419487,-0.4662290215492249,-0.8825444579124451,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.322 +0100,67380.69673912501,-0.0635528564453125,-0.5113067626953125,-0.8196868896484375,67380.69171512501,-0.5807284621681932,-0.07224038822233123,0.4831552709216255,-0.1898253262042999,-0.256225049495697,0.1144265905022621,0.0004540607333183289,-0.05199745297431946,0.0494534969329834,XArbitraryZVertical,0.2190320222344934,-0.1020444711835051,-0.2860839293577604,0.9272365994636591,-0.06391565501689911,-0.4645755887031555,-0.8832237720489502,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
2020-03-11 15:31:47.332 +0100,67380.706789125,-0.0739898681640625,-0.4976654052734375,-0.8110198974609375,67380.701764125,-0.5794765407867533,-0.07545059972945098,0.481349843799226,-0.169814333319664,-0.2694178223609924,0.1311139613389969,0.003260605037212372,-0.04833275079727173,0.06416261196136475,XArbitraryZVertical,0.2177955205169715,-0.103153332740755,-0.2858846165539742,0.9274666351329141,-0.06681377440690994,-0.4629760682582855,-0.883849024772644,67309.31350925,walking,2,2020-03-11 15:30:35.938 +0100,605629905.091099,0,44253.69,100.145
