loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-19 17:59:56.329 +0100,36635.22616925,6.334335327148438,1.150054931640625,0.7336578369140625,36635.22114625001,-0.3714223114841586,1.742842735830147,-0.8300809698890907,0.5899985432624817,1.382058501243591,-14.43853950500488,5.958200454711914,0.6847038269042969,0.9505137205123901,XArbitraryZVertical,-0.1258071164342571,0.7361633324877037,-0.4120336313850709,0.5219812466654339,0.6648533940315247,0.7379860281944275,0.1155277639627457,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.350 +0100,36635.24626225,5.317092895507812,-0.0882720947265625,0.1552734375,36635.24123925,-0.3484141675088878,1.783860704993568,-1.093422796403886,2.813694000244141,1.172684550285339,-11.43402576446533,5.40623664855957,-0.4118056297302246,0.2878586053848267,XArbitraryZVertical,-0.206262724261651,0.7113593944487377,-0.4914617285811481,0.4581362831308717,0.4490586221218109,0.8882046937942505,0.09715300053358078,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.369 +0100,36635.26635525,4.465057373046875,-1.158645629882812,0.1233062744140625,36635.26133225,-0.4383460851065297,1.726834333531016,-1.304230369015411,4.0011887550354,1.666042566299438,-8.531800270080566,4.637955188751221,-1.430772423744202,0.03136193752288818,XArbitraryZVertical,-0.2535901664437461,0.675396554714657,-0.5625251035746907,0.4038526965862625,0.2602197825908661,0.9646812081336975,0.04093695804476738,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.389 +0100,36635.28644925,3.359466552734375,-2.4957275390625,0.038482666015625,36635.28142525,-1.008498810853809,1.202197022636884,-1.441638646526071,5.583333015441895,1.731180429458618,-6.107226848602295,3.981687068939209,-3.039564609527588,0.1607763171195984,XArbitraryZVertical,-0.2712862603616992,0.6349802431396924,-0.6261550850000295,0.3621239771695707,0.1201485991477966,0.9916707277297974,-0.04640771076083183,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.409 +0100,36635.30654225,2.603286743164062,-2.905166625976562,0.1861419677734375,36635.30151925,-2.172448531420153,0.07509869384262589,-1.401666075966141,6.756564140319824,1.123926401138306,-4.412980556488037,2.679555177688599,-3.754709720611572,0.3173003792762756,XArbitraryZVertical,-0.2747914883227965,0.5835789812108205,-0.6871142568072517,0.3343638216652779,0.01262909825891256,0.9857315421104431,-0.1678504198789597,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.429 +0100,36635.32663525,2.005447387695312,-3.326446533203125,0.31927490234375,36635.32161225,-2.393487927587965,-0.1190691360813749,-1.262654000082928,6.586377143859863,0.9406511187553406,-1.170297980308533,2.520249843597412,-4.0536789894104,0.4908309578895569,XArbitraryZVertical,-0.2599869810052772,0.5308821269979285,-0.737264707239622,0.3271265989458461,-0.03602712228894234,0.9528986215591431,-0.3011418879032135,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.449 +0100,36635.34672925,1.4156494140625,-3.245162963867188,0.813262939453125,36635.34170525,-2.334518485305871,-0.03974433455576354,-1.139658983280629,5.547954082489014,1.768911361694336,2.425922393798828,1.550113439559937,-4.323419094085693,1.049067497253418,XArbitraryZVertical,-0.2271883934637902,0.4894877767771294,-0.7699998670501061,0.3404222991696546,-0.0166049562394619,0.9084910154342651,-0.4175742864608765,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.469 +0100,36635.36682225001,1.696258544921875,-2.49676513671875,0.727996826171875,36635.36179825,-2.164213461413156,0.163637469854525,-1.05469031835069,2.103527784347534,3.520957946777344,5.7048659324646,1.408297538757324,-3.839515209197998,1.240545034408569,XArbitraryZVertical,-0.1731079884743191,0.4760056528871972,-0.7797529422002927,0.368018330204426,0.0803946852684021,0.8697474598884583,-0.4869044721126556,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.500 +0100,36635.38691525,2.100250244140625,-1.255279541015625,0.49139404296875,36635.38189225,-1.900287890900692,0.4824960922692764,-1.00171261596592,-1.047911405563354,5.746667861938477,8.485533714294434,1.704392194747925,-2.693342208862305,1.085461378097534,XArbitraryZVertical,-0.1006830666098053,0.5011895834149238,-0.7596316827852817,0.4020343743476841,0.2500267922878265,0.8423950672149658,-0.4773438572883606,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.514 +0100,36635.40700825,2.500946044921875,-0.5955047607421875,0.2105560302734375,36635.40198525,-1.61214376198451,0.849441887426427,-0.9067337232362055,-1.42907440662384,7.003355026245117,10.23443126678467,1.824865460395813,-1.58912456035614,0.7057954668998718,XArbitraryZVertical,-0.009000251405946909,0.5444345383868232,-0.7160007127253907,0.4368674247492464,0.462803065776825,0.7874948978424072,-0.4070200622081757,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.530 +0100,36635.42710225,2.92596435546875,-0.3139801025390625,0.33428955078125,36635.42207825001,-1.423405741526887,1.134787922915576,-0.7367315766756785,0.08960637450218201,7.399423599243164,10.8949728012085,2.062564849853516,-1.079395294189453,0.5276533365249634,XArbitraryZVertical,0.09751387703491127,0.5780049890580495,-0.6603822254603708,0.4693575842231691,0.6713749170303345,0.6718707084655762,-0.3128025531768799,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.550 +0100,36635.44719525,2.989212036132812,-0.4304656982421875,0.88116455078125,36635.44217225,-1.359927667592909,1.330810206955652,-0.5219371999146721,2.11523175239563,8.303583145141602,10.78530883789062,2.134464263916016,-0.8728337287902832,0.7800531387329102,XArbitraryZVertical,0.2172108862239563,0.5914375836457215,-0.6017466067120723,0.4908381391166418,0.8420120477676392,0.4985603392124176,-0.2060420364141464,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.570 +0100,36635.46728825,3.371139526367188,-0.4195098876953125,1.578933715820312,36635.46226525,-1.385112527591211,1.495317917044593,-0.3043465506258414,3.461238384246826,8.816177368164062,10.23206996917725,2.16752815246582,-0.7594664096832275,1.322235584259033,XArbitraryZVertical,0.3435717054133526,0.5882073075134475,-0.5421175458620039,0.4920154632064436,0.9513266682624817,0.2996698319911957,-0.07194129377603531,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.590 +0100,36635.48738125,3.735885620117188,-0.4934844970703125,1.75762939453125,36635.48235825,-1.462587982839278,1.654961171755206,-0.108270863116322,3.871268510818481,8.537652015686035,9.46666431427002,2.616220235824585,-0.5498941540718079,1.681337118148804,XArbitraryZVertical,0.4637030855747084,0.5716345735179705,-0.4809334523429577,0.4763575444657366,0.9906255602836609,0.1080594509840012,0.08357327431440353,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.610 +0100,36635.50747525,3.6815185546875,-0.3174896240234375,1.386688232421875,36635.50245125,-1.566432758718091,1.821058819375194,0.06121807221932758,3.634285688400269,8.299602508544922,8.883800506591797,2.774762153625488,-0.4543070495128632,1.370496988296509,XArbitraryZVertical,0.5703139040707554,0.5462043671667172,-0.415408667437242,0.4514846078554188,0.9670324325561523,-0.06117984279990196,0.2471943199634552,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.630 +0100,36635.52756825,3.49884033203125,-0.504974365234375,0.5846099853515625,36635.52254525,-1.69206761774557,2.005449936526593,0.1870591475603172,3.811086416244507,8.352849006652832,7.012518882751465,2.699524879455566,-0.09996205568313599,0.5502831935882568,XArbitraryZVertical,0.6616258611633274,0.5187739747960664,-0.3488311632841605,0.4140551656803665,0.8911935091018677,-0.1859701573848724,0.4137504398822784,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.650 +0100,36635.54766125,2.988510131835938,-0.7143402099609375,0.4036712646484375,36635.54263825,-1.818036428821146,2.198749423700318,0.2598683166100393,2.834912538528442,7.899266719818115,5.42616081237793,2.455997467041016,-0.3495805561542511,-0.1481657028198242,XArbitraryZVertical,0.7330864962809895,0.4964535838846884,-0.2843239755865006,0.3678014860589169,0.7820608615875244,-0.2569532990455627,0.5677639245986938,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
2020-03-19 17:59:56.670 +0100,36635.56775425001,2.507003784179688,-0.6388092041015625,0.67926025390625,36635.56273125,-1.906610064206224,2.369887030671403,0.3095031548151102,0.3916382193565369,6.761475086212158,3.804777860641479,2.04434061050415,-0.4882881939411163,-0.1653379201889038,XArbitraryZVertical,0.7799478624384706,0.4827163370883084,-0.2205020818517715,0.3317307322232377,0.6642239689826965,-0.3045854270458221,0.6826674342155457,36610.12038450001,walking,2,2020-03-19 17:59:31.226 +0100,606329995.0808547,0,-10.63,101.9487
